z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
5.127200000000000273e+02,1.004089162216669440e+00
5.132400000000000091e+02,1.004087058405998878e+00
5.137599999999999909e+02,1.004084934433421061e+00
5.142799999999999727e+02,1.004082829594730608e+00
5.147999999999999545e+02,1.004080723798340014e+00
5.153199999999999363e+02,1.004078617959649034e+00
5.158400000000000318e+02,1.004076511637648661e+00
5.163600000000000136e+02,1.004074404877555615e+00
5.168799999999999955e+02,1.004072277938865110e+00
5.173999999999999773e+02,1.004070170681474750e+00
5.179200000000000728e+02,1.004068061859474170e+00
5.184400000000000546e+02,1.004065953020783386e+00
5.189600000000000364e+02,1.004063843763393082e+00
5.194800000000000182e+02,1.004061734530969918e+00
5.200000000000000000e+02,1.004059603659299027e+00
5.205199999999999818e+02,1.004057396373888800e+00
5.210399999999999636e+02,1.004054749841465588e+00
5.215599999999999454e+02,1.004052256113145081e+00
5.220799999999999272e+02,1.004050144392051980e+00
5.226000000000000227e+02,1.004048032134311486e+00
5.231200000000000045e+02,1.004045917913218622e+00
5.236399999999999864e+02,1.004043573983497639e+00
5.241599999999999682e+02,1.004040924962404935e+00
5.246800000000000637e+02,1.004038562434084403e+00
5.252000000000000455e+02,1.004036448212641375e+00
5.257200000000000273e+02,1.004034007844828214e+00
5.262400000000000091e+02,1.004031374900827833e+00
5.267599999999999909e+02,1.004029065762084949e+00
5.272799999999999727e+02,1.004026946529661402e+00
5.277999999999999545e+02,1.004024444900848634e+00
5.283200000000000500e+02,1.004021790410128068e+00
5.288400000000000318e+02,1.004019155018104792e+00
5.293600000000000136e+02,1.004016501077962031e+00
5.298799999999999955e+02,1.004014322110148960e+00
5.303999999999999773e+02,1.004012199945795825e+00
5.309199999999999591e+02,1.004009560116982724e+00
5.314399999999999409e+02,1.004006919776839979e+00
5.319600000000000364e+02,1.004004262404766923e+00
5.324800000000000182e+02,1.004001624536954296e+00
5.330000000000000000e+02,1.003998962611600820e+00
5.335199999999999818e+02,1.003996415243787910e+00
5.340400000000000773e+02,1.003994287722292489e+00
5.345600000000000591e+02,1.003992007821149279e+00
5.350800000000000409e+02,1.003989364492336334e+00
5.356000000000000227e+02,1.003986702081263394e+00
5.361200000000000045e+02,1.003984056277417602e+00
5.366399999999999864e+02,1.003981390877674684e+00
5.371599999999999682e+02,1.003978742576531635e+00
5.376800000000000637e+02,1.003976075255036182e+00
5.382000000000000455e+02,1.003973427022313292e+00
5.387200000000000273e+02,1.003970760121170258e+00
5.392400000000000091e+02,1.003968092799674805e+00
5.397599999999999909e+02,1.003965786770861790e+00
5.402799999999999727e+02,1.003963651788366329e+00
5.407999999999999545e+02,1.003961133187223131e+00
5.413199999999999363e+02,1.003958460432747390e+00
5.418399999999999181e+02,1.003955788083581879e+00
5.423600000000000136e+02,1.003953134874719044e+00
5.428799999999999955e+02,1.003950460553223678e+00
5.434000000000000909e+02,1.003947804398747978e+00
5.439200000000000728e+02,1.003945127036605101e+00
5.444400000000000546e+02,1.003942468287439160e+00
5.449600000000000364e+02,1.003939791004943904e+00
5.454800000000000182e+02,1.003937132350468442e+00
5.460000000000000000e+02,1.003934452092182905e+00
5.465199999999999818e+02,1.003931790859109885e+00
5.470399999999999636e+02,1.003929110604634412e+00
5.475599999999999454e+02,1.003926582094469167e+00
5.480800000000000409e+02,1.003924431636183279e+00
5.486000000000000227e+02,1.003922090720707594e+00
5.491200000000000045e+02,1.003919426538212534e+00
5.496399999999999864e+02,1.003916742308996746e+00
5.501599999999999682e+02,1.003914073193521439e+00
5.506799999999999500e+02,1.003911385381956123e+00
5.511999999999999318e+02,1.003908716331338047e+00
5.517200000000000273e+02,1.003906332687842573e+00
5.522400000000000091e+02,1.003904176744347287e+00
5.527599999999999909e+02,1.003901675543151573e+00
5.532799999999999727e+02,1.003898982299656018e+00
5.538000000000000682e+02,1.003896308288038108e+00
5.543200000000000500e+02,1.003893615005542861e+00
5.548400000000000318e+02,1.003891359143347373e+00
5.553600000000000136e+02,1.003889198221359358e+00
5.558799999999999955e+02,1.003886557859163808e+00
5.563999999999999773e+02,1.003883859115668464e+00
5.569199999999999591e+02,1.003881179604050100e+00
5.574400000000000546e+02,1.003878519560554627e+00
5.579600000000000364e+02,1.003876351248936816e+00
5.584800000000000182e+02,1.003874105905441239e+00
5.590000000000000000e+02,1.003871402332823459e+00
5.595199999999999818e+02,1.003868831899697778e+00
5.600399999999999636e+02,1.003866660506779862e+00
5.605599999999999454e+02,1.003864316834162107e+00
5.610799999999999272e+02,1.003861626690666364e+00
5.615999999999999091e+02,1.003859109118048654e+00
5.621200000000000045e+02,1.003856934834100656e+00
5.626399999999999864e+02,1.003854759482885051e+00
5.631600000000000819e+02,1.003852580117987170e+00
5.636800000000000637e+02,1.003850133445369330e+00
5.642000000000000455e+02,1.003847419344731318e+00
5.647200000000000273e+02,1.003845028358325786e+00
5.652400000000000091e+02,1.003842846613377526e+00
5.657599999999999909e+02,1.003840663312739911e+00
5.662799999999999727e+02,1.003838459940121997e+00
5.667999999999999545e+02,1.003836273667504164e+00
5.673199999999999363e+02,1.003834086813585991e+00
5.678400000000000318e+02,1.003831897597707856e+00
5.683600000000000136e+02,1.003829708325090442e+00
5.688799999999999955e+02,1.003827516552472154e+00
5.693999999999999773e+02,1.003825305190833905e+00
5.699199999999999591e+02,1.003823112474956147e+00
5.704399999999999409e+02,1.003820920202338041e+00
5.709599999999999227e+02,1.003818723429720006e+00
5.714800000000000182e+02,1.003816525775749868e+00
5.720000000000000000e+02,1.003814325502781601e+00
5.725199999999999818e+02,1.003812221269164029e+00
5.730399999999999636e+02,1.003810555825615847e+00
5.735600000000000591e+02,1.003808717570245257e+00
5.740800000000000409e+02,1.003806512297627629e+00
5.746000000000000227e+02,1.003804287993079525e+00
5.751200000000000045e+02,1.003802082787131678e+00
5.756399999999999864e+02,1.003800104776070956e+00
5.761599999999999682e+02,1.003798429332523057e+00
5.766799999999999500e+02,1.003796447877152387e+00
5.772000000000000455e+02,1.003794237172604964e+00
5.777200000000000273e+02,1.003792349217234259e+00
5.782400000000000091e+02,1.003790649183616601e+00
5.787599999999999909e+02,1.003788947729646219e+00
5.792799999999999727e+02,1.003787244723698180e+00
5.797999999999999545e+02,1.003785160323007686e+00
5.803199999999999363e+02,1.003782942117059651e+00
5.808400000000000318e+02,1.003781140202089306e+00
5.813600000000000136e+02,1.003779432168471208e+00
5.818799999999999955e+02,1.003777741342170682e+00
5.823999999999999773e+02,1.003776030951410547e+00
5.829200000000000728e+02,1.003774318525110010e+00
5.834400000000000546e+02,1.003772605491492165e+00
5.839600000000000364e+02,1.003770889604191696e+00
5.844800000000000182e+02,1.003769193303501117e+00
5.850000000000000000e+02,1.003767472387131043e+00
5.855199999999999818e+02,1.003765866021582909e+00
5.860399999999999636e+02,1.003764679919492586e+00
5.865599999999999454e+02,1.003763320904521805e+00
5.870799999999999272e+02,1.003761595017221619e+00
5.876000000000000227e+02,1.003759887187461119e+00
5.881200000000000045e+02,1.003758158800160949e+00
5.886399999999999864e+02,1.003756658165090299e+00
5.891599999999999682e+02,1.003755462050119895e+00
5.896800000000000637e+02,1.003753977962819510e+00
5.902000000000000455e+02,1.003752244072059208e+00
5.907200000000000273e+02,1.003750832384758818e+00
5.912400000000000091e+02,1.003749627823068202e+00
5.917599999999999909e+02,1.003748403106697884e+00
5.922799999999999727e+02,1.003747196100697625e+00
5.927999999999999545e+02,1.003745586424727110e+00
5.933200000000000500e+02,1.003743842141284315e+00
5.938400000000000318e+02,1.003742535024913840e+00
5.943600000000000136e+02,1.003741303902223159e+00
5.948799999999999955e+02,1.003740087842942774e+00
5.953999999999999773e+02,1.003738870359499824e+00
5.959199999999999591e+02,1.003737631654459284e+00
5.964399999999999409e+02,1.003736411620438806e+00
5.969600000000000364e+02,1.003735170053438708e+00
5.974800000000000182e+02,1.003734023928046115e+00
5.980000000000000000e+02,1.003733311594025235e+00
5.985199999999999818e+02,1.003732484749582543e+00
5.990400000000000773e+02,1.003731235572562497e+00
5.995600000000000591e+02,1.003730004038541956e+00
6.000800000000000409e+02,1.003728749494098738e+00
6.006000000000000227e+02,1.003727703973818386e+00
6.011200000000000045e+02,1.003726981701705601e+00
6.016399999999999864e+02,1.003726029206684967e+00
6.021599999999999682e+02,1.003724769136981942e+00
6.026800000000000637e+02,1.003723812692539186e+00
6.032000000000000455e+02,1.003723063240778757e+00
6.037200000000000273e+02,1.003722331524355971e+00
6.042400000000000091e+02,1.003721598676055704e+00
6.047599999999999909e+02,1.003720500031612728e+00
6.052799999999999727e+02,1.003719246115189812e+00
6.057999999999999545e+02,1.003718389782077169e+00
6.063199999999999363e+02,1.003717646515076112e+00
6.068399999999999181e+02,1.003716884170633650e+00
6.073600000000000136e+02,1.003716140439930848e+00
6.078799999999999955e+02,1.003715391195487472e+00
6.084000000000000909e+02,1.003714639900466832e+00
6.089200000000000728e+02,1.003713886195374272e+00
6.094400000000000546e+02,1.003713132450931411e+00
6.099600000000000364e+02,1.003712376273508733e+00
6.104800000000000182e+02,1.003711696468065684e+00
6.110000000000000000e+02,1.003711469551642921e+00
6.115199999999999818e+02,1.003711108446200484e+00
6.120399999999999636e+02,1.003710341268777118e+00
6.125599999999999454e+02,1.003709573553404066e+00
6.130800000000000409e+02,1.003708782248311504e+00
6.136000000000000227e+02,1.003708219642868604e+00
6.141200000000000045e+02,1.003707960665445542e+00
6.146399999999999864e+02,1.003707471960002762e+00
6.151599999999999682e+02,1.003706694282580081e+00
6.156799999999999500e+02,1.003706200577136665e+00
6.161999999999999318e+02,1.003705931099714066e+00
6.167200000000000273e+02,1.003705660151361201e+00
6.172400000000000091e+02,1.003705388196495685e+00
6.177599999999999909e+02,1.003704769419072829e+00
6.182799999999999727e+02,1.003703976713629986e+00
6.188000000000000682e+02,1.003703581136207168e+00
6.193200000000000500e+02,1.003703298697784074e+00
6.198400000000000318e+02,1.003703014825268802e+00
6.203600000000000136e+02,1.003702748447846238e+00
6.208799999999999955e+02,1.003702459442403105e+00
6.213999999999999773e+02,1.003702169054557780e+00
6.219199999999999591e+02,1.003701893206204732e+00
6.224400000000000546e+02,1.003701597739762086e+00
6.229600000000000364e+02,1.003701297366196510e+00
6.234800000000000182e+02,1.003701015527773688e+00
6.240000000000000000e+02,1.003700709601978325e+00
6.245199999999999818e+02,1.003700403163555466e+00
6.250399999999999636e+02,1.003700110928990474e+00
6.255599999999999454e+02,1.003699952280287411e+00
6.260799999999999272e+02,1.003700173192441980e+00
6.265999999999999091e+02,1.003700181954019000e+00
6.271200000000000045e+02,1.003699860619453821e+00
6.276399999999999864e+02,1.003699556743080867e+00
6.281600000000000819e+02,1.003699232855235879e+00
6.286800000000000637e+02,1.003699169999162866e+00
6.292000000000000455e+02,1.003699372411317237e+00
6.297200000000000273e+02,1.003699249095451940e+00
6.302400000000000091e+02,1.003698914767048977e+00
6.307599999999999909e+02,1.003698576879203497e+00
6.312799999999999727e+02,1.003698256091358099e+00
6.317999999999999545e+02,1.003698312307265139e+00
6.323199999999999363e+02,1.003698499258420362e+00
6.328400000000000318e+02,1.003698665652924760e+00
6.333600000000000136e+02,1.003698850092749284e+00
6.338799999999999955e+02,1.003698531487253964e+00
6.343999999999999773e+02,1.003698192648831089e+00
6.349199999999999591e+02,1.003698364625245754e+00
6.354399999999999409e+02,1.003698516966470278e+00
6.359599999999999227e+02,1.003698683445295003e+00
6.364800000000000182e+02,1.003698753939799904e+00
6.370000000000000000e+02,1.003698380105234156e+00
6.375199999999999818e+02,1.003698139485458940e+00
6.380399999999999636e+02,1.003698294978563776e+00
6.385600000000000591e+02,1.003698449930768177e+00
6.390800000000000409e+02,1.003698581335202844e+00
6.396000000000000227e+02,1.003698729776427490e+00
6.401200000000000045e+02,1.003698872808532094e+00
6.406399999999998727e+02,1.003698994688757118e+00
6.411599999999999682e+02,1.003699131654191445e+00
6.416800000000000637e+02,1.003699267187696087e+00
6.422000000000000455e+02,1.003699380595590718e+00
6.427200000000000273e+02,1.003699510100025671e+00
6.432400000000000091e+02,1.003699637080249785e+00
6.437599999999999909e+02,1.003699759612354914e+00
6.442799999999999727e+02,1.003699859596436594e+00
6.448000000000000682e+02,1.003699975576661352e+00
6.453199999999999363e+02,1.003700089608766222e+00
6.458400000000000318e+02,1.003700180542270948e+00
6.463599999999999000e+02,1.003700289546705537e+00
6.468799999999999955e+02,1.003700392105177697e+00
6.473999999999999773e+02,1.003700473538682525e+00
6.479200000000000728e+02,1.003700570043116969e+00
6.484399999999999409e+02,1.003700665601589437e+00
6.489600000000000364e+02,1.003700735074093853e+00
6.494799999999999045e+02,1.003700822578528440e+00
6.500000000000000000e+02,1.003700905190280768e+00
6.505200000000000955e+02,1.003700968123785398e+00
6.510399999999999636e+02,1.003701042641609975e+00
6.515600000000000591e+02,1.003701116725692177e+00
6.520799999999999272e+02,1.003701167198196575e+00
6.526000000000000227e+02,1.003701235309949036e+00
6.531200000000000045e+02,1.003701299853383189e+00
6.536400000000001000e+02,1.003701589611855960e+00
6.541599999999999682e+02,1.003702159384360248e+00
6.546800000000000637e+02,1.003702440196112544e+00
6.551999999999999318e+02,1.003702488767566958e+00
6.557200000000000273e+02,1.003702534890649645e+00
6.562400000000000091e+02,1.003702578502401410e+00
6.567599999999999909e+02,1.003702598474906393e+00
6.572799999999999727e+02,1.003702634096588442e+00
6.577999999999999545e+02,1.003702664630093278e+00
6.583199999999999363e+02,1.003702673180845384e+00
6.588400000000000318e+02,1.003702697278667344e+00
6.593600000000001273e+02,1.003702719878842187e+00
6.598799999999999955e+02,1.003703213472854294e+00
6.604000000000000909e+02,1.003703744323606317e+00
6.609199999999999591e+02,1.003703732846688679e+00
6.614400000000000546e+02,1.003703739946863349e+00
6.619600000000000364e+02,1.003703739097965508e+00
6.624800000000000182e+02,1.003703719148717699e+00
6.630000000000000000e+02,1.003703712771800038e+00
6.635199999999999818e+02,1.003703705342904318e+00
6.640399999999999636e+02,1.003703669893656558e+00
6.645600000000000591e+02,1.003703652137038604e+00
6.650799999999999272e+02,1.003703630287791304e+00
6.656000000000000227e+02,1.003703587310873280e+00
6.661199999999998909e+02,1.003703557961625359e+00
6.666399999999999864e+02,1.003703773951728051e+00
6.671599999999999682e+02,1.003704252302479727e+00
6.676800000000000637e+02,1.003704440625562189e+00
6.681999999999999318e+02,1.003704376215314165e+00
6.687200000000000273e+02,1.003704326894086174e+00
6.692400000000000091e+02,1.003704273556168758e+00
6.697599999999999909e+02,1.003704197160200540e+00
6.702800000000000864e+02,1.003704135877973025e+00
6.707999999999999545e+02,1.003704071501055006e+00
6.713200000000000500e+02,1.003704005190807269e+00
6.718399999999999181e+02,1.003703912241909357e+00
6.723600000000000136e+02,1.003703835984941506e+00
6.728799999999999955e+02,1.003703752674694361e+00
6.734000000000000909e+02,1.003703649225796024e+00
6.739199999999999591e+02,1.003703557915548217e+00
6.744400000000000546e+02,1.003703465605300549e+00
6.749599999999999227e+02,1.003703343799260184e+00
6.754800000000000182e+02,1.003703145450012491e+00
6.760000000000000000e+02,1.003702521939764392e+00
6.765199999999999818e+02,1.003702011529866711e+00
6.770399999999999636e+02,1.003701876672898896e+00
6.775599999999999454e+02,1.003701758941248690e+00
6.780800000000000409e+02,1.003701632603330562e+00
6.786000000000000227e+02,1.003701485246363045e+00
6.791200000000001182e+02,1.003701351014712584e+00
6.796399999999999864e+02,1.003701214204464565e+00
6.801600000000000819e+02,1.003701053347846761e+00
6.806799999999999500e+02,1.003700620088176620e+00
6.812000000000000455e+02,1.003699933006998890e+00
6.817200000000000273e+02,1.003699585750380985e+00
6.822400000000000091e+02,1.003699425529710698e+00
6.827599999999999909e+02,1.003698878747483203e+00
6.832799999999999727e+02,1.003698175741092546e+00
6.837999999999999545e+02,1.003697886331194722e+00
6.843200000000000500e+02,1.003697707613226964e+00
6.848399999999999181e+02,1.003697065010646927e+00
6.853600000000000136e+02,1.003696343900398968e+00
6.858799999999998818e+02,1.003696113061028683e+00
6.863999999999999773e+02,1.003695899623110677e+00
6.869199999999999591e+02,1.003695161644740486e+00
6.874400000000000546e+02,1.003694498524070111e+00
6.879600000000000364e+02,1.003694264724192209e+00
6.884800000000000182e+02,1.003693954003522126e+00
6.890000000000000000e+02,1.003693195946904204e+00
6.895199999999999818e+02,1.003692456526234178e+00
6.900400000000000773e+02,1.003691691115933926e+00
6.905599999999999454e+02,1.003690923005685853e+00
6.910800000000000409e+02,1.003690166166315789e+00
6.915999999999999091e+02,1.003689387595067872e+00
6.921200000000000045e+02,1.003688601118097656e+00
6.926399999999999864e+02,1.003687830197427244e+00
6.931600000000000819e+02,1.003687033258057193e+00
6.936799999999999500e+02,1.003686232768109310e+00
6.942000000000000455e+02,1.003685447337509196e+00
6.947199999999999136e+02,1.003684637398138957e+00
6.952400000000000091e+02,1.003683821877468185e+00
6.957599999999999909e+02,1.003683002359850640e+00
6.962799999999999727e+02,1.003682198021530247e+00
6.968000000000000682e+02,1.003681366528879737e+00
6.973199999999999363e+02,1.003680530589509790e+00
6.978400000000000318e+02,1.003679249297909415e+00
6.983600000000000136e+02,1.003677889607961671e+00
6.988800000000001091e+02,1.003677018068591220e+00
6.993999999999999773e+02,1.003676144476991050e+00
6.999200000000000728e+02,1.003674765337620345e+00
7.004399999999999409e+02,1.003673441970230451e+00
7.009600000000000364e+02,1.003672569478980092e+00
7.014800000000000182e+02,1.003671620178610002e+00
7.020000000000000000e+02,1.003670218540289483e+00
7.025199999999999818e+02,1.003668815900919498e+00
7.030399999999999636e+02,1.003667403708269124e+00
7.035599999999999454e+02,1.003665971508948873e+00
7.040800000000000409e+02,1.003664551869578592e+00
7.045999999999999091e+02,1.003663128205998234e+00
7.051200000000000045e+02,1.003661695605628124e+00
7.056399999999998727e+02,1.003660258938237293e+00
7.061599999999999682e+02,1.003658815866937282e+00
7.066800000000000637e+02,1.003657369227566987e+00
7.072000000000000455e+02,1.003655918035966987e+00
7.077200000000000273e+02,1.003654116635596338e+00
7.082400000000000091e+02,1.003652136825296415e+00
7.087599999999999909e+02,1.003650513975503422e+00
7.092799999999999727e+02,1.003649039347113359e+00
7.098000000000000682e+02,1.003647137483533180e+00
7.103199999999999363e+02,1.003645136683162686e+00
7.108400000000000318e+02,1.003643107272862212e+00
7.113599999999999000e+02,1.003641093444472165e+00
7.118799999999999955e+02,1.003639073223749456e+00
7.123999999999999773e+02,1.003637032323379419e+00
7.129200000000000728e+02,1.003634999013079065e+00
7.134399999999999409e+02,1.003632945031408541e+00
7.139600000000000364e+02,1.003630897810686040e+00
7.144799999999999045e+02,1.003628830910315184e+00
7.150000000000000000e+02,1.003626775139015104e+00
7.155200000000000955e+02,1.003624565077892550e+00
7.160399999999999636e+02,1.003621980578572215e+00
7.165600000000000591e+02,1.003619374978201639e+00
7.170799999999999272e+02,1.003616761457479134e+00
7.176000000000000227e+02,1.003614373086178846e+00
7.181200000000000045e+02,1.003612261685808749e+00
7.186400000000001000e+02,1.003609898565085867e+00
7.191599999999999682e+02,1.003607280036695526e+00
7.196800000000000637e+02,1.003604331415972828e+00
7.201999999999999318e+02,1.003601165115602489e+00
7.207200000000000273e+02,1.003598337144302466e+00
7.212400000000000091e+02,1.003595676190249364e+00
7.217599999999999909e+02,1.003592625589879272e+00
7.222799999999999727e+02,1.003589435869156832e+00
7.227999999999999545e+02,1.003586239540766201e+00
7.233199999999999363e+02,1.003583039320043557e+00
7.238400000000000318e+02,1.003579810487743362e+00
7.243600000000001273e+02,1.003576597237950452e+00
7.248799999999999955e+02,1.003573372994320145e+00
7.254000000000000909e+02,1.003570146773597349e+00
7.259199999999999591e+02,1.003566911062804490e+00
7.264400000000000546e+02,1.003563616991504315e+00
7.269600000000000364e+02,1.003559833009781466e+00
7.274800000000000182e+02,1.003556047381391370e+00
7.280000000000000000e+02,1.003552269041618539e+00
7.285199999999999818e+02,1.003548469559896184e+00
7.290399999999999636e+02,1.003544678059525630e+00
7.295600000000000591e+02,1.003540693177802590e+00
7.300799999999999272e+02,1.003536356457080059e+00
7.306000000000000227e+02,1.003532015723379578e+00
7.311199999999998909e+02,1.003527666041656996e+00
7.316399999999999864e+02,1.003523311320934308e+00
7.321599999999999682e+02,1.003518948112844145e+00
7.326800000000000637e+02,1.003514598492121435e+00
7.331999999999999318e+02,1.003510222338068525e+00
7.337200000000000273e+02,1.003505495856345853e+00
7.342400000000000091e+02,1.003500590894975453e+00
7.347599999999999909e+02,1.003495659427532827e+00
7.352800000000000864e+02,1.003490741573479950e+00
7.357999999999999545e+02,1.003485814691757128e+00
7.363200000000000500e+02,1.003480883780964339e+00
7.368399999999999181e+02,1.003475465899241748e+00
7.373600000000000136e+02,1.003469986708891648e+00
7.378799999999999955e+02,1.003464516627168734e+00
7.384000000000000909e+02,1.003459005316375885e+00
7.389199999999999591e+02,1.003452985934653485e+00
7.394400000000000546e+02,1.003447022933880550e+00
7.399599999999999227e+02,1.003441521352157917e+00
7.404800000000000182e+02,1.003435790041365072e+00
7.410000000000000000e+02,1.003429227512922406e+00
7.415199999999999818e+02,1.003422796658869354e+00
7.420399999999999636e+02,1.003416734277147171e+00
7.425599999999999454e+02,1.003410306548704112e+00
7.430800000000000409e+02,1.003403180194651467e+00
7.436000000000000227e+02,1.003396279511878708e+00
7.441200000000001182e+02,1.003389675483435939e+00
7.446399999999999864e+02,1.003382799068383235e+00
7.451600000000000819e+02,1.003375646686660572e+00
7.456799999999999500e+02,1.003368182258217445e+00
7.462000000000000455e+02,1.003360498704164883e+00
7.467200000000000273e+02,1.003352808132371932e+00
7.472400000000000091e+02,1.003345111603929363e+00
7.477599999999999909e+02,1.003337405549876493e+00
7.482799999999999727e+02,1.003329693468153705e+00
7.487999999999999545e+02,1.003321533206730898e+00
7.493200000000000500e+02,1.003313291952678155e+00
7.498399999999999181e+02,1.003304563724235710e+00
7.503600000000000136e+02,1.003295774732090084e+00
7.508799999999998818e+02,1.003286972731317617e+00
7.513999999999999773e+02,1.003278149059524837e+00
7.519199999999999591e+02,1.003268817277802372e+00
7.524400000000000546e+02,1.003259483616029568e+00
7.529600000000000364e+02,1.003250134862326615e+00
7.534800000000000182e+02,1.003240575151131742e+00
7.540000000000000000e+02,1.003230159869408666e+00
7.545199999999999818e+02,1.003219876379966236e+00
7.550400000000000773e+02,1.003209982925913124e+00
7.555599999999999454e+02,1.003199704115067981e+00
7.560800000000000409e+02,1.003188725600015374e+00
7.565999999999999091e+02,1.003177762171572507e+00
7.571200000000000045e+02,1.003166789228849831e+00
7.576399999999999864e+02,1.003155543517654680e+00
7.581600000000000819e+02,1.003144020235931855e+00
7.586799999999999500e+02,1.003132490102179197e+00
7.592000000000000455e+02,1.003120951410033657e+00
7.597199999999999136e+02,1.003108735748261093e+00
7.602400000000000091e+02,1.003096130466538227e+00
7.607599999999999909e+02,1.003083535483363375e+00
7.612799999999999727e+02,1.003070914793920521e+00
7.618000000000000682e+02,1.003057884001774980e+00
7.623199999999999363e+02,1.003044734640002433e+00
7.628400000000000318e+02,1.003031095697279662e+00
7.633600000000000136e+02,1.003017414714104216e+00
7.638800000000001091e+02,1.003003223971381974e+00
7.643999999999999773e+02,1.002988973521186544e+00
7.649200000000000728e+02,1.002974209931743799e+00
7.654399999999999409e+02,1.002959444895288543e+00
7.659600000000000364e+02,1.002944666305845667e+00
7.664800000000000182e+02,1.002929677233650896e+00
7.670000000000000000e+02,1.002913832618947731e+00
7.675199999999999818e+02,1.002897851907752491e+00
7.680399999999999636e+02,1.002881476065029975e+00
7.685599999999999454e+02,1.002864905853834587e+00
7.690800000000000409e+02,1.002847998392412121e+00
7.695999999999999091e+02,1.002831086427936391e+00
7.701200000000000045e+02,1.002814144338493918e+00
7.706399999999998727e+02,1.002796680694318709e+00
7.711599999999999682e+02,1.002778691284523571e+00
7.716800000000000637e+02,1.002760063969470927e+00
7.722000000000000455e+02,1.002741024658625690e+00
7.727200000000000273e+02,1.002721958696852989e+00
7.732400000000000091e+02,1.002702884743707834e+00
7.737599999999999909e+02,1.002683421360532234e+00
7.742799999999999727e+02,1.002663800071089462e+00
7.748000000000000682e+02,1.002643323998894553e+00
7.753199999999999363e+02,1.002622649862439319e+00
7.758400000000000318e+02,1.002601507841066386e+00
7.763599999999999000e+02,1.002580285929871362e+00
7.768799999999999955e+02,1.002558055819026128e+00
7.773999999999999773e+02,1.002535784493550741e+00
7.779200000000000728e+02,1.002513498604107989e+00
7.784399999999999409e+02,1.002491001759932887e+00
7.789600000000000364e+02,1.002467132748737777e+00
7.794799999999999045e+02,1.002443262674085123e+00
7.800000000000000000e+02,1.002419356090910041e+00
7.805200000000000955e+02,1.002395180091044224e+00
7.810399999999999636e+02,1.002370227107869383e+00
7.815600000000000591e+02,1.002344887635673976e+00
7.820799999999999272e+02,1.002318884214301375e+00
7.826000000000000227e+02,1.002292399277846080e+00
7.831200000000000045e+02,1.002265329877980449e+00
7.836400000000001000e+02,1.002238234433805664e+00
7.841599999999999682e+02,1.002211147022610493e+00
7.846800000000000637e+02,1.002183116251815331e+00
7.851999999999999318e+02,1.002154427607640175e+00
7.857200000000000273e+02,1.002125385464917695e+00
7.862400000000000091e+02,1.002096182220742149e+00
7.867599999999999909e+02,1.002065766148547032e+00
7.872799999999999727e+02,1.002034961605771768e+00
7.877999999999999545e+02,1.002003724333576429e+00
7.883199999999999363e+02,1.001972386050401509e+00
7.888400000000000318e+02,1.001940537150535881e+00
7.893600000000001273e+02,1.001908664707410468e+00
7.898799999999999955e+02,1.001875232163235374e+00
7.904000000000000909e+02,1.001841701063370671e+00
7.909199999999999591e+02,1.001807160819195408e+00
7.914400000000000546e+02,1.001772484822790021e+00
7.919600000000000364e+02,1.001736893150944940e+00
7.924800000000000182e+02,1.001701185378749637e+00
7.930000000000000000e+02,1.001665040463644241e+00
7.935199999999999818e+02,1.001628453663778950e+00
7.940399999999999636e+02,1.001590726519603791e+00
7.945600000000000591e+02,1.001552441947408667e+00
7.950799999999999272e+02,1.001513130604633428e+00
7.956000000000000227e+02,1.001473584532438066e+00
7.961199999999998909e+02,1.001433738988263045e+00
7.966399999999999864e+02,1.001393065617467881e+00
7.971599999999999682e+02,1.001351616773292541e+00
7.976800000000000637e+02,1.001309548240097547e+00
7.981999999999999318e+02,1.001267049524992236e+00
7.987200000000000273e+02,1.001223834575704741e+00
7.992400000000000091e+02,1.001180285931529301e+00
7.997599999999999909e+02,1.001135523488404067e+00
8.002800000000000864e+02,1.001090371555558800e+00
8.007999999999999545e+02,1.001043908283363981e+00
8.013200000000000500e+02,1.000997171668258412e+00
8.018399999999999181e+02,1.000949485174660980e+00
8.023600000000000136e+02,1.000901680013795980e+00
8.028799999999999955e+02,1.000852314851970348e+00
8.034000000000000909e+02,1.000802870179775317e+00
8.039199999999999591e+02,1.000752413374600192e+00
8.044400000000000546e+02,1.000701687654382388e+00
8.049599999999999227e+02,1.000649128949207212e+00
8.054800000000000182e+02,1.000596339506081955e+00
8.060000000000000000e+02,1.000542709261907026e+00
8.065199999999999818e+02,1.000488618679638897e+00
8.070399999999999636e+02,1.000433406736513708e+00
8.075599999999999454e+02,1.000377426331338748e+00
8.080800000000000409e+02,1.000320114512423419e+00
8.086000000000000227e+02,1.000262318286895935e+00
8.091200000000001182e+02,1.000203934915050663e+00
8.096399999999999864e+02,1.000144722810925479e+00
8.101600000000000819e+02,1.000084735756327836e+00
8.106799999999999500e+02,1.000023498613202166e+00
8.112000000000000455e+02,9.999614302080274131e-01
8.117200000000000273e+02,9.998982621400397397e-01
8.122400000000000091e+02,9.998345879359141763e-01
8.127599999999999909e+02,9.997697195307391205e-01
8.132799999999999727e+02,9.997044631662114211e-01
8.137999999999999545e+02,9.996374541330161900e-01
8.143200000000000500e+02,9.995700953798184463e-01
8.148399999999999181e+02,9.995012875609033953e-01
