z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
-3.707599999999999909e+02,1.005622491157048159e+00
-3.702400000000000091e+02,1.005529828811644544e+00
-3.697200000000000273e+02,1.005441574967929963e+00
-3.692000000000000455e+02,1.005352338619017516e+00
-3.686800000000000068e+02,1.005261658520002488e+00
-3.681600000000000250e+02,1.005175902194754611e+00
-3.676400000000000432e+02,1.005094118440522433e+00
-3.671200000000000045e+02,1.005012143280469283e+00
-3.665999999999999659e+02,1.004929668491239214e+00
-3.660799999999999841e+02,1.004854727845584161e+00
-3.655599999999999454e+02,1.004782876897092558e+00
-3.650399999999999636e+02,1.004712040722873345e+00
-3.645199999999999818e+02,1.004641246261206211e+00
-3.640000000000000000e+02,1.004580790757498399e+00
-3.634800000000000182e+02,1.004522637440088406e+00
-3.629599999999999795e+02,1.004465805699776393e+00
-3.624399999999999977e+02,1.004410584634114034e+00
-3.619200000000000159e+02,1.004366674542701787e+00
-3.613999999999999773e+02,1.004325040617011000e+00
-3.608799999999999955e+02,1.004284520210881881e+00
-3.603600000000000136e+02,1.004248014988254889e+00
-3.598400000000000318e+02,1.004221591100310951e+00
-3.593200000000000500e+02,1.004197829813491261e+00
-3.588000000000000114e+02,1.004175163594159592e+00
-3.582800000000000296e+02,1.004158506603913148e+00
-3.577600000000000477e+02,1.004150048328598777e+00
-3.572399999999999523e+02,1.004144510116256717e+00
-3.567199999999999704e+02,1.004139645378152368e+00
-3.561999999999999886e+02,1.004142443539788765e+00
-3.556799999999999500e+02,1.004151282310658644e+00
-3.551599999999999682e+02,1.004162831785887056e+00
-3.546399999999999864e+02,1.004174433819297052e+00
-3.541200000000000045e+02,1.004194796332545048e+00
-3.536000000000000227e+02,1.004218991017772344e+00
-3.530799999999999841e+02,1.004245004321171475e+00
-3.525600000000000023e+02,1.004270613604289153e+00
-3.520400000000000205e+02,1.004305326367406215e+00
-3.515199999999999818e+02,1.004342092181580437e+00
-3.510000000000000000e+02,1.004378777986897564e+00
-3.504800000000000182e+02,1.004415433558421444e+00
-3.499600000000000364e+02,1.004460044995949763e+00
-3.494400000000000546e+02,1.004505924385298954e+00
-3.489200000000000159e+02,1.004548706503086697e+00
-3.484000000000000341e+02,1.004592671061766307e+00
-3.478799999999999955e+02,1.004642595590467202e+00
-3.473599999999999568e+02,1.004692347915099537e+00
-3.468399999999999750e+02,1.004738067048879691e+00
-3.463199999999999932e+02,1.004785294611366231e+00
-3.457999999999999545e+02,1.004836376803402764e+00
-3.452799999999999727e+02,1.004885655043773696e+00
-3.447599999999999909e+02,1.004930774756929379e+00
-3.442400000000000091e+02,1.004977166209464201e+00
-3.437200000000000273e+02,1.005026027705598457e+00
-3.431999999999999886e+02,1.005071134945920264e+00
-3.426800000000000068e+02,1.005112621979250331e+00
-3.421600000000000250e+02,1.005154926645188684e+00
-3.416399999999999864e+02,1.005198894874027804e+00
-3.411200000000000045e+02,1.005237022853536111e+00
-3.406000000000000227e+02,1.005272565729010026e+00
-3.400800000000000409e+02,1.005308487464623424e+00
-3.395600000000000591e+02,1.005345663364944908e+00
-3.390400000000000205e+02,1.005375003268718759e+00
-3.385199999999999818e+02,1.005402992212929059e+00
-3.380000000000000000e+02,1.005431300000945827e+00
-3.374799999999999613e+02,1.005460157072568528e+00
-3.369599999999999795e+02,1.005480316226576409e+00
-3.364399999999999977e+02,1.005499471886670548e+00
-3.359199999999999591e+02,1.005515110928650868e+00
-3.353999999999999773e+02,1.005530222326864065e+00
-3.348799999999999955e+02,1.005547009616761134e+00
-3.343600000000000136e+02,1.005561751195515274e+00
-3.338400000000000318e+02,1.005569356896941491e+00
-3.333199999999999932e+02,1.005576715007146404e+00
-3.328000000000000114e+02,1.005585755159992045e+00
-3.322800000000000296e+02,1.005591506729608398e+00
-3.317599999999999909e+02,1.005591777611702042e+00
-3.312400000000000091e+02,1.005592213262013424e+00
-3.307200000000000273e+02,1.005594392635410728e+00
-3.302000000000000455e+02,1.005592185235608893e+00
-3.296800000000000637e+02,1.005586079278062872e+00
-3.291599999999999682e+02,1.005580817805258542e+00
-3.286399999999999864e+02,1.005577154731492673e+00
-3.281200000000000045e+02,1.005568296061732259e+00
-3.275999999999999659e+02,1.005556944476142522e+00
-3.270799999999999841e+02,1.005547326877681114e+00
-3.265600000000000023e+02,1.005539057679821768e+00
-3.260399999999999636e+02,1.005528923907412775e+00
-3.255199999999999818e+02,1.005518715272954111e+00
-3.250000000000000000e+02,1.005502435076423007e+00
-3.244800000000000182e+02,1.005485298775626424e+00
-3.239600000000000364e+02,1.005471781735436609e+00
-3.234399999999999977e+02,1.005458453477356295e+00
-3.229200000000000159e+02,1.005439029450416744e+00
-3.224000000000000341e+02,1.005419871119517028e+00
-3.218799999999999955e+02,1.005404838500602249e+00
-3.213600000000000136e+02,1.005388776921309235e+00
-3.208400000000000318e+02,1.005367946854706762e+00
-3.203199999999999363e+02,1.005348170043253830e+00
-3.198000000000000114e+02,1.005332177193089649e+00
-3.192800000000000296e+02,1.005314381356763986e+00
-3.187599999999999909e+02,1.005292926911119045e+00
-3.182400000000000091e+02,1.005273484002402684e+00
-3.177199999999999704e+02,1.005257200479408919e+00
-3.171999999999999886e+02,1.005238495426762135e+00
-3.166800000000000068e+02,1.005217044774699753e+00
-3.161599999999999682e+02,1.005198574423060043e+00
-3.156399999999999864e+02,1.005182563242308369e+00
-3.151200000000000045e+02,1.005163496404626544e+00
-3.146000000000000227e+02,1.005142566744576360e+00
-3.140800000000000409e+02,1.005125585315277847e+00
-3.135600000000000023e+02,1.005110259308647169e+00
-3.130399999999999636e+02,1.005091243752940899e+00
-3.125199999999999818e+02,1.005071139220065080e+00
-3.120000000000000000e+02,1.005055974790689755e+00
-3.114800000000000182e+02,1.005041624040402981e+00
-3.109599999999999795e+02,1.005022892646277199e+00
-3.104399999999999977e+02,1.005003966697784357e+00
-3.099200000000000159e+02,1.004990676995031196e+00
-3.094000000000000341e+02,1.004977549693294003e+00
-3.088799999999999955e+02,1.004964827953862549e+00
-3.083600000000000136e+02,1.004951475325883692e+00
-3.078399999999999750e+02,1.004934147554428003e+00
-3.073199999999999932e+02,1.004918314925882683e+00
-3.068000000000000114e+02,1.004906841844825038e+00
-3.062799999999999727e+02,1.004893946875585087e+00
-3.057599999999999909e+02,1.004877839639135795e+00
-3.052400000000000091e+02,1.004864096871101786e+00
-3.047200000000000273e+02,1.004853795274191164e+00
-3.042000000000000455e+02,1.004841382748160594e+00
-3.036800000000000068e+02,1.004826431632813488e+00
-3.031599999999999682e+02,1.004814744469308296e+00
-3.026399999999999864e+02,1.004805607959148306e+00
-3.021200000000000045e+02,1.004793574808916068e+00
-3.016000000000000227e+02,1.004779737438643350e+00
-3.010799999999999841e+02,1.004770040928027353e+00
-3.005600000000000023e+02,1.004761948508157587e+00
-3.000400000000000205e+02,1.004754316559356209e+00
-2.995200000000000387e+02,1.004746771416081152e+00
-2.990000000000000000e+02,1.004735162683641603e+00
-2.984800000000000182e+02,1.004722885243481967e+00
-2.979599999999999795e+02,1.004715897639172129e+00
-2.974399999999999977e+02,1.004709256175864596e+00
-2.969200000000000159e+02,1.004697816491117557e+00
-2.963999999999999773e+02,1.004686964744642586e+00
-2.958799999999999955e+02,1.004681191367351678e+00
-2.953600000000000136e+02,1.004675545223715050e+00
-2.948400000000000318e+02,1.004670137170085464e+00
-2.943199999999999932e+02,1.004663611852514293e+00
-2.938000000000000114e+02,1.004653368707167482e+00
-2.932799999999999727e+02,1.004644970350603073e+00
-2.927599999999999909e+02,1.004640312853116724e+00
-2.922400000000000091e+02,1.004633721188277651e+00
-2.917200000000000273e+02,1.004624181820828577e+00
-2.911999999999999886e+02,1.004617313130843126e+00
-2.906800000000000068e+02,1.004613288769387047e+00
-2.901599999999999682e+02,1.004609457311464560e+00
-2.896399999999999864e+02,1.004605753117852052e+00
-2.891200000000000045e+02,1.004598924326837395e+00
-2.886000000000000227e+02,1.004590260644534272e+00
-2.880799999999999841e+02,1.004585525528049361e+00
-2.875600000000000023e+02,1.004582350183709227e+00
-2.870400000000000205e+02,1.004575252674686503e+00
-2.865199999999999818e+02,1.004567109917183121e+00
-2.860000000000000000e+02,1.004563682050170437e+00
-2.854799999999999613e+02,1.004561018080054158e+00
-2.849599999999999795e+02,1.004558524342436865e+00
-2.844399999999999977e+02,1.004555969853740072e+00
-2.839200000000000159e+02,1.004548444884466152e+00
-2.833999999999999773e+02,1.004541465660052868e+00
-2.828799999999999955e+02,1.004539376183665622e+00
-2.823600000000000136e+02,1.004537353171853109e+00
-2.818400000000000318e+02,1.004535419901787074e+00
-2.813199999999999932e+02,1.004532271684215550e+00
-2.807999999999999545e+02,1.004525299973568098e+00
-2.802799999999999727e+02,1.004520127610933455e+00
-2.797599999999999909e+02,1.004518563299312772e+00
-2.792400000000000091e+02,1.004514932986705356e+00
-2.787200000000000273e+02,1.004508305038017246e+00
-2.781999999999999886e+02,1.004504228396201349e+00
-2.776800000000000068e+02,1.004502961732494537e+00
-2.771600000000000250e+02,1.004501764891905013e+00
-2.766399999999999864e+02,1.004500618634452724e+00
-2.761200000000000045e+02,1.004496224078927025e+00
-2.755999999999999659e+02,1.004489983771759132e+00
-2.750799999999999841e+02,1.004487563917996651e+00
-2.745600000000000023e+02,1.004486677590368471e+00
-2.740400000000000205e+02,1.004485867164463642e+00
-2.735199999999999818e+02,1.004485091813790865e+00
-2.730000000000000000e+02,1.004479855591851045e+00
-2.724800000000000182e+02,1.004473987078755126e+00
-2.719600000000000364e+02,1.004473104138226436e+00
-2.714399999999999977e+02,1.004472539716007695e+00
-2.709199999999999591e+02,1.004472059345400181e+00
-2.703999999999999773e+02,1.004471070224768114e+00
-2.698799999999999955e+02,1.004465446556545904e+00
-2.693600000000000136e+02,1.004460781346617537e+00
-2.688400000000000318e+02,1.004460465635697464e+00
-2.683199999999999932e+02,1.004460210281512555e+00
-2.678000000000000114e+02,1.004460001336465069e+00
-2.672800000000000296e+02,1.004458071566794120e+00
-2.667599999999999909e+02,1.004452698292864543e+00
-2.662400000000000091e+02,1.004449521932553324e+00
-2.657199999999999704e+02,1.004449425599019508e+00
-2.651999999999999886e+02,1.004449405396833583e+00
-2.646800000000000068e+02,1.004449435975875993e+00
-2.641600000000000250e+02,1.004446517482012302e+00
-2.636399999999999864e+02,1.004441377066099372e+00
-2.631200000000000045e+02,1.004439609313406923e+00
-2.626000000000000227e+02,1.004439743612304925e+00
-2.620799999999999841e+02,1.004436167204000085e+00
-2.615600000000000023e+02,1.004431147867578478e+00
-2.610399999999999636e+02,1.004430324307388878e+00
-2.605199999999999818e+02,1.004430597746694964e+00
-2.600000000000000000e+02,1.004430904406439895e+00
-2.594800000000000182e+02,1.004431236008971773e+00
-2.589600000000000364e+02,1.004426632551558285e+00
-2.584399999999999977e+02,1.004421921013484598e+00
-2.579200000000000159e+02,1.004422343094060199e+00
-2.573999999999999773e+02,1.004422788924938859e+00
-2.568799999999999955e+02,1.004423247350872073e+00
-2.563600000000000136e+02,1.004422790192531334e+00
-2.558400000000000034e+02,1.004418069919660317e+00
-2.553199999999999932e+02,1.004414745857107549e+00
-2.548000000000000114e+02,1.004415311416550605e+00
-2.542800000000000011e+02,1.004415893943094940e+00
-2.537600000000000193e+02,1.004416496898779210e+00
-2.532400000000000091e+02,1.004414975203559601e+00
-2.527199999999999704e+02,1.004410417062673755e+00
-2.521999999999999886e+02,1.004408410631394410e+00
-2.516800000000000068e+02,1.004409118232311604e+00
-2.511599999999999966e+02,1.004409841416869398e+00
-2.506399999999999864e+02,1.004410578452937575e+00
-2.501200000000000045e+02,1.004407966948581921e+00
-2.496000000000000227e+02,1.004403517793129419e+00
-2.490800000000000125e+02,1.004402865115427756e+00
-2.485600000000000023e+02,1.004403704325452562e+00
-2.480399999999999920e+02,1.004404511972644576e+00
-2.475199999999999818e+02,1.004405375025896996e+00
-2.470000000000000000e+02,1.004401666825059047e+00
-2.464799999999999898e+02,1.004397347895176873e+00
-2.459600000000000080e+02,1.004398004215309559e+00
-2.454399999999999977e+02,1.004398774562671459e+00
-2.449200000000000159e+02,1.004394493181831827e+00
-2.444000000000000057e+02,1.004390800637737113e+00
-2.438800000000000239e+02,1.004391757930314100e+00
-2.433599999999999852e+02,1.004392750142880653e+00
-2.428399999999999750e+02,1.004393774866572997e+00
-2.423199999999999932e+02,1.004393420959989180e+00
-2.418000000000000114e+02,1.004389213397405500e+00
-2.412800000000000011e+02,1.004386839660050601e+00
-2.407599999999999909e+02,1.004387894926439984e+00
-2.402400000000000091e+02,1.004389005409543900e+00
-2.397200000000000273e+02,1.004390105574983760e+00
-2.392000000000000171e+02,1.004388642278968735e+00
-2.386799999999999784e+02,1.004384530805944253e+00
-2.381599999999999966e+02,1.004383432776479346e+00
-2.376399999999999864e+02,1.004384597397129264e+00
-2.371200000000000045e+02,1.004382377295341744e+00
-2.365999999999999943e+02,1.004378335051555826e+00
-2.360800000000000125e+02,1.004378105119765552e+00
-2.355600000000000023e+02,1.004379316453822391e+00
-2.350400000000000205e+02,1.004380543606958831e+00
-2.345200000000000102e+02,1.004381777374756091e+00
-2.340000000000000000e+02,1.004378421658226994e+00
-2.334799999999999898e+02,1.004374441601305401e+00
-2.329599999999999795e+02,1.004375519637009884e+00
-2.324399999999999977e+02,1.004376625482757968e+00
-2.319200000000000159e+02,1.004372700961155607e+00
-2.314000000000000057e+02,1.004369378023931558e+00
-2.308799999999999955e+02,1.004370688663080324e+00
-2.303600000000000136e+02,1.004372027774183884e+00
-2.298400000000000318e+02,1.004373377969803194e+00
-2.293199999999999932e+02,1.004373324479074014e+00
-2.287999999999999829e+02,1.004369483236263072e+00
-2.282800000000000011e+02,1.004367444039699686e+00
-2.277599999999999909e+02,1.004368833891327251e+00
-2.272400000000000091e+02,1.004368016055108281e+00
-2.267199999999999989e+02,1.004364213564512776e+00
-2.262000000000000171e+02,1.004363015139701165e+00
-2.256800000000000068e+02,1.004364462038100481e+00
-2.251599999999999682e+02,1.004362903432414855e+00
-2.246399999999999864e+02,1.004359137391305445e+00
-2.241200000000000045e+02,1.004358779888096409e+00
-2.235999999999999943e+02,1.004360243738978253e+00
-2.230799999999999841e+02,1.004357920557193973e+00
-2.225600000000000023e+02,1.004354190839836569e+00
-2.220400000000000205e+02,1.004354694266385017e+00
-2.215200000000000102e+02,1.004356237482988634e+00
-2.210000000000000000e+02,1.004357749216770124e+00
-2.204799999999999898e+02,1.004359285191783080e+00
-2.199599999999999795e+02,1.004355792869416675e+00
-2.194399999999999977e+02,1.004352324931828244e+00
-2.189199999999999875e+02,1.004353913996922421e+00
-2.184000000000000057e+02,1.004354855630951615e+00
-2.178799999999999955e+02,1.004351230375066795e+00
-2.173600000000000136e+02,1.004348619724013902e+00
-2.168400000000000034e+02,1.004350225237358174e+00
-2.163200000000000216e+02,1.004350419065600519e+00
-2.157999999999999829e+02,1.004346822873454670e+00
-2.152799999999999727e+02,1.004345025852174000e+00
-2.147599999999999909e+02,1.004346683980805066e+00
-2.142400000000000091e+02,1.004346112592959805e+00
-2.137199999999999989e+02,1.004342527836128429e+00
-2.131999999999999886e+02,1.004341608531950536e+00
-2.126800000000000068e+02,1.004343295998562535e+00
-2.121600000000000250e+02,1.004341936364260501e+00
-2.116400000000000148e+02,1.004338385799196987e+00
-2.111199999999999761e+02,1.004338302179121012e+00
-2.105999999999999943e+02,1.004340018023399894e+00
-2.100799999999999841e+02,1.004337888272488710e+00
-2.095600000000000023e+02,1.004334390615439832e+00
-2.090399999999999920e+02,1.004335161637852414e+00
-2.085200000000000102e+02,1.004336910944635397e+00
-2.080000000000000000e+02,1.004334009960973439e+00
-2.074800000000000182e+02,1.004330539177826553e+00
-2.069600000000000080e+02,1.004327081846627223e+00
-2.064399999999999977e+02,1.004323856292891559e+00
-2.059199999999999875e+02,1.004325646052653953e+00
-2.053999999999999773e+02,1.004326789234338602e+00
-2.048799999999999955e+02,1.004323386302453880e+00
-2.043600000000000136e+02,1.004320995041037223e+00
-2.038400000000000034e+02,1.004322813517803281e+00
-2.033199999999999932e+02,1.004323184413526082e+00
-2.028000000000000114e+02,1.004319787757183668e+00
-2.022800000000000296e+02,1.004318268957534954e+00
-2.017599999999999909e+02,1.004320117888012120e+00
-2.012399999999999807e+02,1.004319698281342044e+00
-2.007199999999999989e+02,1.004316351070307700e+00
-2.001999999999999886e+02,1.004312986266585828e+00
-1.996800000000000068e+02,1.004309631378910161e+00
-1.991599999999999966e+02,1.004309360597448242e+00
-1.986400000000000148e+02,1.004311253654079250e+00
-1.981200000000000045e+02,1.004309718225225412e+00
-1.976000000000000227e+02,1.004306391714301139e+00
-1.970799999999999841e+02,1.004306951743586085e+00
-1.965600000000000023e+02,1.004308869876997745e+00
-1.960399999999999920e+02,1.004306540316379559e+00
-1.955199999999999818e+02,1.004303239337436482e+00
-1.950000000000000000e+02,1.004299971610834508e+00
-1.944800000000000182e+02,1.004296686681407147e+00
-1.939600000000000080e+02,1.004298512430902068e+00
-1.934399999999999977e+02,1.004300204103998340e+00
-1.929200000000000159e+02,1.004296965380129469e+00
-1.923999999999999773e+02,1.004293707283109072e+00
-1.918799999999999955e+02,1.004290480580035894e+00
-1.913599999999999852e+02,1.004288325113069424e+00
-1.908400000000000034e+02,1.004290306989681802e+00
-1.903199999999999932e+02,1.004290860489838622e+00
-1.898000000000000114e+02,1.004287663146484988e+00
-1.892800000000000011e+02,1.004284445964664485e+00
-1.887600000000000193e+02,1.004281261371255729e+00
-1.882400000000000091e+02,1.004280352390767961e+00
-1.877199999999999704e+02,1.004282392091301990e+00
-1.871999999999999886e+02,1.004281783023867947e+00
-1.866800000000000068e+02,1.004278623689273786e+00
-1.861599999999999966e+02,1.004275469959753586e+00
-1.856399999999999864e+02,1.004272325644140151e+00
-1.851200000000000045e+02,1.004272640626261870e+00
-1.846000000000000227e+02,1.004274741976960872e+00
-1.840800000000000125e+02,1.004272954518115046e+00
-1.835600000000000023e+02,1.004269837219713857e+00
-1.830399999999999920e+02,1.004266724644180542e+00
-1.825199999999999818e+02,1.004263594536249471e+00
-1.820000000000000000e+02,1.004265196702218255e+00
-1.814799999999999898e+02,1.004267320181016832e+00
-1.809600000000000080e+02,1.004264368793276407e+00
-1.804399999999999977e+02,1.004261287432764771e+00
-1.799200000000000159e+02,1.004258219292405885e+00
-1.794000000000000057e+02,1.004255154411023643e+00
-1.788800000000000239e+02,1.004252096226174729e+00
-1.783599999999999852e+02,1.004250129990281071e+00
-1.778399999999999750e+02,1.004252303218073461e+00
-1.773199999999999932e+02,1.004252986592358177e+00
-1.768000000000000114e+02,1.004249957403890114e+00
-1.762800000000000011e+02,1.004246930960904338e+00
-1.757599999999999909e+02,1.004243913078005201e+00
-1.752400000000000091e+02,1.004240899556387623e+00
-1.747200000000000273e+02,1.004237898344317648e+00
-1.742000000000000171e+02,1.004237592521939337e+00
-1.736799999999999784e+02,1.004239833556936690e+00
-1.731599999999999966e+02,1.004238966567996716e+00
-1.726399999999999864e+02,1.004235990718001847e+00
-1.721200000000000045e+02,1.004233019670859983e+00
-1.715999999999999943e+02,1.004230078878421972e+00
-1.710800000000000125e+02,1.004227120590068356e+00
-1.705600000000000023e+02,1.004224168717456900e+00
-1.700400000000000205e+02,1.004221223856002654e+00
-1.695200000000000102e+02,1.004218284950917139e+00
-1.690000000000000000e+02,1.004220071930550073e+00
-1.684799999999999898e+02,1.004222379199920967e+00
-1.679599999999999795e+02,1.004219579586780986e+00
-1.674399999999999977e+02,1.004216669268377826e+00
-1.669200000000000159e+02,1.004213766417974441e+00
-1.664000000000000057e+02,1.004210866776888089e+00
-1.658799999999999955e+02,1.004207999939062290e+00
-1.653600000000000136e+02,1.004205113738390054e+00
-1.648400000000000318e+02,1.004202237562770383e+00
-1.643199999999999932e+02,1.004200873728603893e+00
-1.637999999999999829e+02,1.004203225002279876e+00
-1.632800000000000011e+02,1.004203689162638247e+00
-1.627599999999999909e+02,1.004200861208310869e+00
-1.622400000000000091e+02,1.004198015828453805e+00
-1.617199999999999989e+02,1.004195180718801872e+00
-1.612000000000000171e+02,1.004192349745011370e+00
-1.606800000000000068e+02,1.004189525007003869e+00
-1.601599999999999682e+02,1.004186706871738277e+00
-1.596400000000000148e+02,1.004183919152194404e+00
-1.591200000000000045e+02,1.004181115543723246e+00
-1.585999999999999943e+02,1.004178318067843412e+00
-1.580799999999999841e+02,1.004179463694737651e+00
-1.575600000000000023e+02,1.004181917499721077e+00
-1.570400000000000205e+02,1.004180040316030587e+00
-1.565199999999999818e+02,1.004177270363798113e+00
-1.560000000000000000e+02,1.004174508453591352e+00
-1.554799999999999898e+02,1.004171772893242442e+00
-1.549600000000000080e+02,1.004169025380450719e+00
-1.544399999999999977e+02,1.004166282538774047e+00
-1.539199999999999875e+02,1.004163548935425698e+00
-1.534000000000000057e+02,1.004160839778601932e+00
-1.528799999999999955e+02,1.004158118393227328e+00
-1.523600000000000136e+02,1.004155400394636466e+00
-1.518400000000000034e+02,1.004152716405095402e+00
-1.513199999999999932e+02,1.004151541486388632e+00
-1.508000000000000114e+02,1.004154082838569551e+00
-1.502800000000000011e+02,1.004154701953813511e+00
-1.497600000000000193e+02,1.004152022168669056e+00
-1.492400000000000091e+02,1.004149347246626967e+00
-1.487199999999999989e+02,1.004146703267934315e+00
-1.481999999999999886e+02,1.004144043656653329e+00
-1.476800000000000068e+02,1.004141392700933055e+00
-1.471599999999999966e+02,1.004138768968655171e+00
-1.466399999999999864e+02,1.004136129250095877e+00
-1.461200000000000045e+02,1.004133497375560458e+00
-1.455999999999999943e+02,1.004130893846983286e+00
-1.450799999999999841e+02,1.004128276732699776e+00
-1.445600000000000023e+02,1.004125665392003652e+00
-1.440399999999999920e+02,1.004123085484563305e+00
-1.435200000000000102e+02,1.004120488425908286e+00
-1.430000000000000000e+02,1.004122698022679172e+00
-1.424799999999999898e+02,1.004125329337534289e+00
-1.419600000000000080e+02,1.004122830894377039e+00
-1.414399999999999977e+02,1.004120281453144470e+00
-1.409200000000000159e+02,1.004117723074848145e+00
-1.403999999999999773e+02,1.004115190137125913e+00
-1.398799999999999955e+02,1.004112644618900818e+00
-1.393600000000000136e+02,1.004110101714459580e+00
-1.388400000000000034e+02,1.004107594661445502e+00
-1.383199999999999932e+02,1.004105068521164323e+00
-1.377999999999999829e+02,1.004102572288341211e+00
-1.372800000000000011e+02,1.004100058924250360e+00
-1.367599999999999909e+02,1.004097579550797592e+00
-1.362400000000000091e+02,1.004095082901056868e+00
-1.357199999999999989e+02,1.004092594831635488e+00
-1.351999999999999886e+02,1.004090134520175814e+00
-1.346800000000000068e+02,1.004087660541174154e+00
-1.341599999999999966e+02,1.004088365849203912e+00
-1.336400000000000148e+02,1.004091138939671835e+00
-1.331200000000000045e+02,1.004090370517562114e+00
-1.325999999999999943e+02,1.004087925733359254e+00
-1.320800000000000125e+02,1.004085509908950957e+00
-1.315600000000000023e+02,1.004083076121007556e+00
-1.310399999999999920e+02,1.004080677204578720e+00
-1.305199999999999818e+02,1.004078261968754271e+00
-1.300000000000000000e+02,1.004075876970584869e+00
-1.294800000000000182e+02,1.004073472710810044e+00
-1.289600000000000080e+02,1.004071103119389852e+00
-1.284399999999999977e+02,1.004068714806244156e+00
-1.279200000000000017e+02,1.004066360111994349e+00
-1.274000000000000057e+02,1.004063984988386338e+00
-1.268800000000000097e+02,1.004061646661536411e+00
-1.263599999999999852e+02,1.004060453640418071e+00
-1.258400000000000034e+02,1.004063361892296724e+00
-1.253199999999999932e+02,1.004064666117627125e+00
-1.248000000000000114e+02,1.004062356815645485e+00
-1.242800000000000011e+02,1.004060030119003910e+00
-1.237599999999999909e+02,1.004057736484420760e+00
-1.232399999999999949e+02,1.004055425534227775e+00
-1.227199999999999989e+02,1.004053145011353676e+00
-1.222000000000000028e+02,1.004050849350389685e+00
-1.216799999999999926e+02,1.004048584284103374e+00
-1.211599999999999966e+02,1.004046304480958662e+00
-1.206400000000000006e+02,1.004044052286679589e+00
-1.201200000000000045e+02,1.004041810555893699e+00
-1.196000000000000085e+02,1.004039554961292824e+00
-1.190799999999999983e+02,1.004037329753064922e+00
-1.185600000000000023e+02,1.004035086758842565e+00
-1.180400000000000063e+02,1.004037268562362639e+00
-1.175200000000000102e+02,1.004040271975058296e+00
-1.170000000000000000e+02,1.004038498405217084e+00
-1.164799999999999898e+02,1.004036308805559274e+00
-1.159600000000000080e+02,1.004034109830076016e+00
-1.154399999999999977e+02,1.004031935915376650e+00
-1.149200000000000159e+02,1.004029751261741765e+00
-1.143999999999999915e+02,1.004027590111629564e+00
-1.138799999999999955e+02,1.004025423969742148e+00
-1.133599999999999994e+02,1.004023281518426902e+00
-1.128400000000000034e+02,1.004021150158337594e+00
-1.123199999999999932e+02,1.004019000596939826e+00
-1.117999999999999972e+02,1.004016887047368689e+00
-1.112800000000000011e+02,1.004016761279628023e+00
-1.107600000000000051e+02,1.004019896806714218e+00
-1.102399999999999949e+02,1.004020630470049857e+00
-1.097199999999999989e+02,1.004018525890262303e+00
-1.092000000000000028e+02,1.004016448215717228e+00
-1.086800000000000068e+02,1.004014355555846505e+00
-1.081600000000000108e+02,1.004012295568587509e+00
-1.076399999999999864e+02,1.004010245680234892e+00
-1.071200000000000045e+02,1.004008180851893028e+00
-1.065999999999999943e+02,1.004006143467336631e+00
-1.060800000000000125e+02,1.004004117354652337e+00
-1.055599999999999881e+02,1.004002075496202240e+00
-1.050399999999999920e+02,1.004004478716385762e+00
-1.045199999999999960e+02,1.004007685637801073e+00
-1.040000000000000000e+02,1.004006093873111016e+00
-1.034800000000000040e+02,1.004004104504514050e+00
-1.029599999999999937e+02,1.004002108344150379e+00
-1.024399999999999977e+02,1.004000136422610101e+00
-1.019200000000000017e+02,1.003998178681283271e+00
-1.014000000000000057e+02,1.003996200359628777e+00
-1.008799999999999955e+02,1.003994257987358196e+00
-1.003599999999999994e+02,1.003993521356899565e+00
-9.984000000000000341e+01,1.003996808350126724e+00
-9.932000000000000739e+01,1.003998496756444370e+00
-9.880000000000001137e+01,1.003996567635196735e+00
-9.828000000000000114e+01,1.003994664778470325e+00
-9.775999999999999091e+01,1.003992772554649804e+00
-9.724000000000000909e+01,1.003990864001890193e+00
-9.671999999999999886e+01,1.003988989647475405e+00
-9.619999999999998863e+01,1.003987120878841344e+00
-9.567999999999999261e+01,1.003985239450223110e+00
-9.515999999999999659e+01,1.003986615924554737e+00
-9.464000000000000057e+01,1.003990007131132067e+00
-9.412000000000000455e+01,1.003989759807329962e+00
-9.359999999999999432e+01,1.003987913254592579e+00
-9.307999999999999829e+01,1.003986097623076557e+00
-9.256000000000000227e+01,1.003984287806934939e+00
-9.204000000000000625e+01,1.003982469477985529e+00
-9.151999999999999602e+01,1.003980679830549061e+00
-9.100000000000000000e+01,1.003983752137845409e+00
-9.048000000000000398e+01,1.003987150357884106e+00
-8.996000000000000796e+01,1.003985389367215708e+00
-8.944000000000001194e+01,1.003983631639840723e+00
-8.891999999999998749e+01,1.003981868084368845e+00
-8.840000000000000568e+01,1.003980127325517557e+00
-8.787999999999999545e+01,1.003978401372081608e+00
-8.736000000000001364e+01,1.003977896311005757e+00
-8.683999999999998920e+01,1.003981423358904612e+00
-8.631999999999999318e+01,1.003983311158934244e+00
-8.579999999999999716e+01,1.003981622032449339e+00
-8.528000000000000114e+01,1.003979914661304207e+00
-8.476000000000000512e+01,1.003978240002993960e+00
-8.423999999999999488e+01,1.003976572329624561e+00
-8.371999999999999886e+01,1.003974895732419936e+00
-8.320000000000000284e+01,1.003976093645315704e+00
-8.268000000000000682e+01,1.003979690038115491e+00
-8.215999999999999659e+01,1.003980027723096358e+00
-8.164000000000000057e+01,1.003978385646120852e+00
-8.112000000000000455e+01,1.003976774593436705e+00
