z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
-5.179200000000000728e+02,1.029268143679477276e+00
-5.173999999999999773e+02,1.029491847569217855e+00
-5.168799999999999955e+02,1.029720146623677390e+00
-5.163600000000000136e+02,1.029951240084191921e+00
-5.158400000000000318e+02,1.030187077121266448e+00
-5.153199999999999363e+02,1.030425311632794383e+00
-5.147999999999999545e+02,1.030668810353500442e+00
-5.142799999999999727e+02,1.030913991270354879e+00
-5.137599999999999909e+02,1.031163587632071055e+00
-5.132400000000000091e+02,1.031414787138740241e+00
-5.127200000000000273e+02,1.031670985866390611e+00
-5.122000000000000455e+02,1.031927970419181051e+00
-5.116800000000000068e+02,1.032189130525511089e+00
-5.111599999999999682e+02,1.032451024818834551e+00
-5.106399999999999864e+02,1.032716232761483832e+00
-5.101200000000000045e+02,1.032984955475706235e+00
-5.096000000000000227e+02,1.033258240966457464e+00
-5.090800000000000409e+02,1.033529454317302809e+00
-5.085600000000000023e+02,1.033800675138939251e+00
-5.080400000000000205e+02,1.034073232871315584e+00
-5.075200000000000387e+02,1.034346896947738070e+00
-5.070000000000000000e+02,1.034625955603839298e+00
-5.064800000000000182e+02,1.034906573187370560e+00
-5.059599999999999795e+02,1.035183437655369243e+00
-5.054399999999999409e+02,1.035459683089380079e+00
-5.049199999999999591e+02,1.035741191560213048e+00
-5.043999999999999773e+02,1.036022524224118557e+00
-5.038799999999999955e+02,1.036298323939617516e+00
-5.033600000000000136e+02,1.036573580908816572e+00
-5.028399999999999750e+02,1.036847539811241115e+00
-5.023199999999999932e+02,1.037121848400157420e+00
-5.018000000000000114e+02,1.037398034960009818e+00
-5.012799999999999727e+02,1.037672338972330355e+00
-5.007599999999999909e+02,1.037939082753190245e+00
-5.002400000000000091e+02,1.038207315317310364e+00
-4.997200000000000273e+02,1.038473819328618708e+00
-4.992000000000000455e+02,1.038738354992386537e+00
-4.986800000000000068e+02,1.038992997922591810e+00
-4.981600000000000250e+02,1.039250330450394610e+00
-4.976400000000000432e+02,1.039502845841731693e+00
-4.971200000000000045e+02,1.039751849024564745e+00
-4.965999999999999659e+02,1.039990783095384286e+00
-4.960799999999999841e+02,1.040231675804184741e+00
-4.955599999999999454e+02,1.040466343268879879e+00
-4.950399999999999636e+02,1.040694834880751429e+00
-4.945199999999999818e+02,1.040913757639154946e+00
-4.940000000000000000e+02,1.041133165096908231e+00
-4.934800000000000182e+02,1.041345838239611021e+00
-4.929599999999999795e+02,1.041548745601815540e+00
-4.924399999999999977e+02,1.041743685020309229e+00
-4.919200000000000159e+02,1.041936767614355608e+00
-4.913999999999999773e+02,1.042123275745053146e+00
-4.908799999999999955e+02,1.042296092536421304e+00
-4.903600000000000136e+02,1.042463702930331637e+00
-4.898400000000000318e+02,1.042625380397387724e+00
-4.893200000000000500e+02,1.042781345782919367e+00
-4.888000000000000114e+02,1.042920627167585712e+00
-4.882800000000000296e+02,1.043057770085472624e+00
-4.877600000000000477e+02,1.043184036241620483e+00
-4.872399999999999523e+02,1.043306265115969023e+00
-4.867199999999999704e+02,1.043408336265861713e+00
-4.861999999999999886e+02,1.043511761772161206e+00
-4.856799999999999500e+02,1.043599495609819572e+00
-4.851599999999999682e+02,1.043683851077638280e+00
-4.846399999999999864e+02,1.043747478590526301e+00
-4.841200000000000045e+02,1.043811816762109101e+00
-4.836000000000000227e+02,1.043861504737467527e+00
-4.830799999999999841e+02,1.043907362226847102e+00
-4.825600000000000023e+02,1.043937657075466596e+00
-4.820400000000000205e+02,1.043958707223466176e+00
-4.815199999999999818e+02,1.043963911795421362e+00
-4.810000000000000000e+02,1.043966341761116023e+00
-4.804800000000000182e+02,1.043957128867080586e+00
-4.799600000000000364e+02,1.043934508238890890e+00
-4.794400000000000546e+02,1.043900062450535460e+00
-4.789200000000000159e+02,1.043860183529743191e+00
-4.784000000000000341e+02,1.043811171276623373e+00
-4.778799999999999955e+02,1.043750132172833300e+00
-4.773599999999999568e+02,1.043680899388523153e+00
-4.768399999999999750e+02,1.043593402582279062e+00
-4.763199999999999932e+02,1.043501065838172037e+00
-4.757999999999999545e+02,1.043397905883583165e+00
-4.752799999999999727e+02,1.043290709304006469e+00
-4.747599999999999909e+02,1.043167296598650706e+00
-4.742400000000000091e+02,1.043039688531356646e+00
-4.737200000000000273e+02,1.042891183046778636e+00
-4.731999999999999886e+02,1.042744113902476455e+00
-4.726800000000000068e+02,1.042581806423422908e+00
-4.721600000000000250e+02,1.042416200563780260e+00
-4.716399999999999864e+02,1.042231656620038693e+00
-4.711200000000000045e+02,1.042048141874567735e+00
-4.706000000000000227e+02,1.041852623047765825e+00
-4.700800000000000409e+02,1.041653983565629549e+00
-4.695600000000000591e+02,1.041443173438246328e+00
-4.690400000000000205e+02,1.041224409183874711e+00
-4.685199999999999818e+02,1.040993928446660277e+00
-4.680000000000000000e+02,1.040762672279792023e+00
-4.674799999999999613e+02,1.040523933859944128e+00
-4.669599999999999795e+02,1.040279454183526298e+00
-4.664399999999999977e+02,1.040028229642095070e+00
-4.659199999999999591e+02,1.039765694233019788e+00
-4.653999999999999773e+02,1.039497983513146595e+00
-4.648799999999999955e+02,1.039228614383265192e+00
-4.643600000000000136e+02,1.038955486365218395e+00
-4.638400000000000318e+02,1.038675521137684798e+00
-4.633199999999999932e+02,1.038393100339928932e+00
-4.628000000000000114e+02,1.038103795009556407e+00
-4.622800000000000296e+02,1.037811711466195996e+00
-4.617599999999999909e+02,1.037509140191479773e+00
-4.612400000000000091e+02,1.037207956523999552e+00
-4.607200000000000273e+02,1.036903859139229223e+00
-4.602000000000000455e+02,1.036600016735288676e+00
-4.596800000000000637e+02,1.036290429954156433e+00
-4.591599999999999682e+02,1.035978639832930925e+00
-4.586399999999999864e+02,1.035660001409714592e+00
-4.581200000000000045e+02,1.035344538517791735e+00
-4.575999999999999659e+02,1.035028333831251590e+00
-4.570799999999999841e+02,1.034712176591007227e+00
-4.565600000000000023e+02,1.034394196075031136e+00
-4.560399999999999636e+02,1.034072501098526553e+00
-4.555199999999999818e+02,1.033748506519360566e+00
-4.550000000000000000e+02,1.033429024115418260e+00
-4.544800000000000182e+02,1.033110439768088584e+00
-4.539600000000000364e+02,1.032792353704272026e+00
-4.534399999999999977e+02,1.032474837594362649e+00
-4.529200000000000159e+02,1.032158187122412363e+00
-4.524000000000000341e+02,1.031842321269292650e+00
-4.518799999999999955e+02,1.031522788769425381e+00
-4.513600000000000136e+02,1.031205188166982811e+00
-4.508400000000000318e+02,1.030894064682717381e+00
-4.503199999999999363e+02,1.030584393171346980e+00
-4.497999999999999545e+02,1.030277299726703788e+00
-4.492799999999999727e+02,1.029970142290349333e+00
-4.487599999999999909e+02,1.029662543876651126e+00
-4.482400000000000091e+02,1.029357999233865950e+00
-4.477199999999999704e+02,1.029060923392286053e+00
-4.471999999999999886e+02,1.028764848334167148e+00
-4.466800000000000068e+02,1.028473630381893988e+00
-4.461599999999999682e+02,1.028183429085629319e+00
-4.456399999999999864e+02,1.027898141494070883e+00
-4.451200000000000045e+02,1.027611261760095207e+00
-4.446000000000000227e+02,1.027326995283352362e+00
-4.440800000000000409e+02,1.027048139480642552e+00
-4.435600000000000023e+02,1.026775623612983690e+00
-4.430400000000000205e+02,1.026505562927969795e+00
-4.425200000000000387e+02,1.026239783204244693e+00
-4.420000000000000000e+02,1.025976985174079203e+00
-4.414800000000000182e+02,1.025718110995366583e+00
-4.409599999999999795e+02,1.025458083415128119e+00
-4.404399999999999409e+02,1.025200977005842562e+00
-4.399199999999999591e+02,1.024952956028589490e+00
-4.393999999999999773e+02,1.024708110258384819e+00
-4.388799999999999955e+02,1.024467849407413089e+00
-4.383600000000000136e+02,1.024230042549850062e+00
-4.378399999999999750e+02,1.023997378183571616e+00
-4.373199999999999932e+02,1.023765492751052220e+00
-4.368000000000000114e+02,1.023535141217575717e+00
-4.362799999999999727e+02,1.023307495477281837e+00
-4.357599999999999909e+02,1.023089826189034213e+00
-4.352400000000000091e+02,1.022872713156950830e+00
-4.347200000000000273e+02,1.022662383310110945e+00
-4.342000000000000455e+02,1.022449722647957859e+00
-4.336800000000000068e+02,1.022241227692540999e+00
-4.331600000000000250e+02,1.022035340061979047e+00
-4.326400000000000432e+02,1.021838427043125552e+00
-4.321200000000000045e+02,1.021641952152721133e+00
-4.315999999999999659e+02,1.021451221996108050e+00
-4.310799999999999841e+02,1.021261390660180401e+00
-4.305599999999999454e+02,1.021076567324676665e+00
-4.300399999999999636e+02,1.020889267732330241e+00
-4.295199999999999818e+02,1.020704907102598646e+00
-4.290000000000000000e+02,1.020526696606805617e+00
-4.284800000000000182e+02,1.020352998464625571e+00
-4.279599999999999795e+02,1.020181578032133052e+00
-4.274399999999999977e+02,1.020013070948264433e+00
-4.269200000000000159e+02,1.019842177593482280e+00
-4.263999999999999773e+02,1.019673612145368002e+00
-4.258799999999999955e+02,1.019513147396439834e+00
-4.253600000000000136e+02,1.019354176191527017e+00
-4.248400000000000318e+02,1.019198734454070943e+00
-4.243200000000000500e+02,1.019044172126363446e+00
-4.238000000000000114e+02,1.018893508522212610e+00
-4.232800000000000296e+02,1.018741583643626880e+00
-4.227600000000000477e+02,1.018590192974876407e+00
-4.222399999999999523e+02,1.018440230994678064e+00
-4.217199999999999704e+02,1.018298267137778490e+00
-4.211999999999999886e+02,1.018155378658992971e+00
-4.206799999999999500e+02,1.018017277396800369e+00
-4.201599999999999682e+02,1.017875482613716631e+00
-4.196399999999999864e+02,1.017735452634358051e+00
-4.191200000000000045e+02,1.017597741999850314e+00
-4.186000000000000227e+02,1.017466009071441357e+00
-4.180799999999999841e+02,1.017333690748059460e+00
-4.175600000000000023e+02,1.017204789108100416e+00
-4.170400000000000205e+02,1.017075532550523631e+00
-4.165199999999999818e+02,1.016949383783659400e+00
-4.160000000000000000e+02,1.016818639962490778e+00
-4.154800000000000182e+02,1.016689621807928878e+00
-4.149600000000000364e+02,1.016565368711439543e+00
-4.144400000000000546e+02,1.016443785533623689e+00
-4.139200000000000159e+02,1.016322629200363536e+00
-4.134000000000000341e+02,1.016202711566639882e+00
-4.128799999999999955e+02,1.016078729292089644e+00
-4.123599999999999568e+02,1.015956508180319018e+00
-4.118399999999999750e+02,1.015839955936979289e+00
-4.113199999999999932e+02,1.015723996935600670e+00
-4.107999999999999545e+02,1.015609555251493212e+00
-4.102799999999999727e+02,1.015493708874002143e+00
-4.097599999999999909e+02,1.015375990485308355e+00
-4.092400000000000091e+02,1.015259859335569281e+00
-4.087200000000000273e+02,1.015149139855014981e+00
-4.081999999999999886e+02,1.015037837344987093e+00
-4.076800000000000068e+02,1.014928775347990531e+00
-4.071600000000000250e+02,1.014816303637906758e+00
-4.066399999999999864e+02,1.014703337955650486e+00
-4.061200000000000045e+02,1.014592972773065815e+00
-4.056000000000000227e+02,1.014486515809490008e+00
-4.050800000000000409e+02,1.014379660017209694e+00
-4.045600000000000591e+02,1.014274390322482011e+00
-4.040400000000000205e+02,1.014164934364061521e+00
-4.035199999999999818e+02,1.014055553940593768e+00
-4.030000000000000000e+02,1.013950315347424747e+00
-4.024799999999999613e+02,1.013847251320362242e+00
-4.019599999999999795e+02,1.013739366912165041e+00
-4.014399999999999977e+02,1.013632039455929057e+00
-4.009199999999999591e+02,1.013529885246056139e+00
-4.003999999999999773e+02,1.013428665384334737e+00
-3.998799999999999955e+02,1.013327632828727509e+00
-3.993600000000000136e+02,1.013226578323173088e+00
-3.988400000000000318e+02,1.013121275199759586e+00
-3.983199999999999932e+02,1.013017497110666687e+00
-3.978000000000000114e+02,1.012918352655372445e+00
-3.972800000000000296e+02,1.012819269226884256e+00
-3.967599999999999909e+02,1.012720972100205286e+00
-3.962400000000000091e+02,1.012620472343209732e+00
-3.957200000000000273e+02,1.012517692351889709e+00
-3.952000000000000455e+02,1.012416671981970939e+00
-3.946800000000000637e+02,1.012319711829853031e+00
-3.941599999999999682e+02,1.012219295188465651e+00
-3.936399999999999864e+02,1.012117446798364240e+00
-3.931200000000000045e+02,1.012017977946532810e+00
-3.925999999999999659e+02,1.011921611346779937e+00
-3.920799999999999841e+02,1.011824378050466766e+00
-3.915600000000000023e+02,1.011728072986701088e+00
-3.910399999999999636e+02,1.011626844527879543e+00
-3.905199999999999818e+02,1.011525228282511790e+00
-3.900000000000000000e+02,1.011426825296959597e+00
-3.894800000000000182e+02,1.011330088093057578e+00
-3.889600000000000364e+02,1.011227544110091081e+00
-3.884399999999999977e+02,1.011124977378503820e+00
-3.879200000000000159e+02,1.011026655803198171e+00
-3.874000000000000341e+02,1.010928161477310461e+00
-3.868799999999999955e+02,1.010824028451615675e+00
-3.863600000000000136e+02,1.010720399900922439e+00
-3.858400000000000318e+02,1.010620653252047418e+00
-3.853199999999999363e+02,1.010520258977654073e+00
-3.847999999999999545e+02,1.010419523730491154e+00
-3.842799999999999727e+02,1.010316149203235314e+00
-3.837599999999999909e+02,1.010209001158000941e+00
-3.832400000000000091e+02,1.010102281184647621e+00
-3.827199999999999704e+02,1.009999044015850611e+00
-3.821999999999999886e+02,1.009891545297428417e+00
-3.816800000000000068e+02,1.009781630129049868e+00
-3.811599999999999682e+02,1.009672247365151598e+00
-3.806399999999999864e+02,1.009565975348863054e+00
-3.801200000000000045e+02,1.009454136063768770e+00
-3.796000000000000227e+02,1.009341021435988583e+00
-3.790800000000000409e+02,1.009228961901487809e+00
-3.785600000000000023e+02,1.009119463648751935e+00
-3.780400000000000205e+02,1.009003486944221928e+00
-3.775200000000000387e+02,1.008887266919889170e+00
-3.770000000000000000e+02,1.008773054371596922e+00
-3.764800000000000182e+02,1.008660615981597175e+00
-3.759599999999999795e+02,1.008546399678512895e+00
-3.754399999999999409e+02,1.008432814994837390e+00
-3.749199999999999591e+02,1.008312975056118166e+00
-3.743999999999999773e+02,1.008193851336940838e+00
-3.738799999999999955e+02,1.008079160936448337e+00
-3.733600000000000136e+02,1.007964057176673478e+00
-3.728399999999999750e+02,1.007844673912862810e+00
-3.723199999999999932e+02,1.007726865115466275e+00
-3.718000000000000114e+02,1.007613866478674458e+00
-3.712799999999999727e+02,1.007499921792669451e+00
-3.707599999999999909e+02,1.007383574138875248e+00
-3.702400000000000091e+02,1.007270143185240663e+00
-3.697200000000000273e+02,1.007161691684091309e+00
-3.692000000000000455e+02,1.007052314691686989e+00
-3.686800000000000068e+02,1.006942046930668688e+00
-3.681600000000000250e+02,1.006836778168772373e+00
-3.676400000000000432e+02,1.006735973616230240e+00
-3.671200000000000045e+02,1.006635092535866027e+00
-3.665999999999999659e+02,1.006534141626547640e+00
-3.660799999999999841e+02,1.006440876389392391e+00
-3.655599999999999454e+02,1.006351076539031553e+00
-3.650399999999999636e+02,1.006262478160811602e+00
-3.645199999999999818e+02,1.006174245317657423e+00
-3.640000000000000000e+02,1.006096568289016169e+00
-3.634800000000000182e+02,1.006021469668424206e+00
-3.629599999999999795e+02,1.005947935380983926e+00
-3.624399999999999977e+02,1.005876243391237601e+00
-3.619200000000000159e+02,1.005816132028395149e+00
-3.613999999999999773e+02,1.005758489585349968e+00
-3.608799999999999955e+02,1.005702250979247481e+00
-3.603600000000000136e+02,1.005650181192478065e+00
-3.598400000000000318e+02,1.005608504231804590e+00
-3.593200000000000500e+02,1.005569607121112652e+00
-3.588000000000000114e+02,1.005532135492707591e+00
-3.582800000000000296e+02,1.005500757708735815e+00
-3.577600000000000477e+02,1.005477928234327356e+00
-3.572399999999999523e+02,1.005458071538213982e+00
-3.567199999999999704e+02,1.005439253843056324e+00
-3.561999999999999886e+02,1.005428137073664852e+00
-3.556799999999999500e+02,1.005423410967252407e+00
-3.551599999999999682e+02,1.005421446315002409e+00
-3.546399999999999864e+02,1.005419845373444865e+00
-3.541200000000000045e+02,1.005427081098330788e+00
-3.536000000000000227e+02,1.005438423988497032e+00
-3.530799999999999841e+02,1.005451685877451817e+00
-3.525600000000000023e+02,1.005464782323772344e+00
-3.520400000000000205e+02,1.005487104826935152e+00
-3.515199999999999818e+02,1.005511687048022518e+00
-3.510000000000000000e+02,1.005536331027682140e+00
-3.504800000000000182e+02,1.005561120786766072e+00
-3.499600000000000364e+02,1.005594026358431314e+00
-3.494400000000000546e+02,1.005628349482743600e+00
-3.489200000000000159e+02,1.005659750968468602e+00
-3.484000000000000341e+02,1.005692458090691410e+00
-3.478799999999999955e+02,1.005731316003756648e+00
-3.473599999999999568e+02,1.005770100237308728e+00
-3.468399999999999750e+02,1.005805056053057367e+00
-3.463199999999999932e+02,1.005841595895941021e+00
-3.457999999999999545e+02,1.005882207341556756e+00
-3.452799999999999727e+02,1.005921069010629276e+00
-3.447599999999999909e+02,1.005956001567906100e+00
-3.442400000000000091e+02,1.005992240610577459e+00
-3.437200000000000273e+02,1.006031188819651367e+00
-3.431999999999999886e+02,1.006066408808645063e+00
-3.426800000000000068e+02,1.006098236727426265e+00
-3.421600000000000250e+02,1.006130918545576236e+00
-3.416399999999999864e+02,1.006165467125155644e+00
-3.411200000000000045e+02,1.006194228181482186e+00
-3.406000000000000227e+02,1.006220582889016280e+00
-3.400800000000000409e+02,1.006247385649255310e+00
-3.395600000000000591e+02,1.006275599378908092e+00
-3.390400000000000205e+02,1.006296060271146819e+00
-3.385199999999999818e+02,1.006315304573780933e+00
-3.380000000000000000e+02,1.006334964083757333e+00
-3.374799999999999613e+02,1.006355288555261795e+00
-3.369599999999999795e+02,1.006367022928580823e+00
-3.364399999999999977e+02,1.006377851548866165e+00
-3.359199999999999591e+02,1.006385282815604798e+00
-3.353999999999999773e+02,1.006392268493058850e+00
-3.348799999999999955e+02,1.006401057545667665e+00
-3.343600000000000136e+02,1.006407865745228891e+00
-3.338400000000000318e+02,1.006407676504691429e+00
-3.333199999999999932e+02,1.006407290333110272e+00
-3.328000000000000114e+02,1.006408732607442236e+00
-3.322800000000000296e+02,1.006406922507945279e+00
-3.317599999999999909e+02,1.006399785840967231e+00
-3.312400000000000091e+02,1.006392837200063450e+00
-3.307200000000000273e+02,1.006387794866880903e+00
-3.302000000000000455e+02,1.006378384040027107e+00
-3.296800000000000637e+02,1.006365227009035745e+00
-3.291599999999999682e+02,1.006352939978457428e+00
-3.286399999999999864e+02,1.006342387985446729e+00
-3.281200000000000045e+02,1.006326677389517421e+00
-3.275999999999999659e+02,1.006308594299073933e+00
-3.270799999999999841e+02,1.006292293416962913e+00
-3.265600000000000023e+02,1.006277445645277435e+00
-3.260399999999999636e+02,1.006260791491244255e+00
-3.255199999999999818e+02,1.006244154222687204e+00
-3.250000000000000000e+02,1.006221511810333258e+00
-3.244800000000000182e+02,1.006198090832566949e+00
-3.239600000000000364e+02,1.006178364247551693e+00
-3.234399999999999977e+02,1.006158893524705222e+00
-3.229200000000000159e+02,1.006133408884813063e+00
-3.224000000000000341e+02,1.006108245062991680e+00
-3.218799999999999955e+02,1.006087295524637826e+00
-3.213600000000000136e+02,1.006065361187008733e+00
-3.208400000000000318e+02,1.006038754155356374e+00
-3.203199999999999363e+02,1.006013234825402947e+00
-3.198000000000000114e+02,1.005991600726903412e+00
-3.192800000000000296e+02,1.005968188623513893e+00
-3.187599999999999909e+02,1.005941224896368835e+00
-3.182400000000000091e+02,1.005916289222830384e+00
-3.177199999999999704e+02,1.005894623410427346e+00
-3.171999999999999886e+02,1.005870549095200017e+00
-3.166800000000000068e+02,1.005843836404640923e+00
-3.161599999999999682e+02,1.005820122536136951e+00
-3.156399999999999864e+02,1.005798959846077256e+00
-3.151200000000000045e+02,1.005774769001788416e+00
-3.146000000000000227e+02,1.005748798610893502e+00
-3.140800000000000409e+02,1.005726811438870660e+00
-3.135600000000000023e+02,1.005706551487874245e+00
-3.130399999999999636e+02,1.005682644461341813e+00
-3.125199999999999818e+02,1.005657711527789822e+00
-3.120000000000000000e+02,1.005637766153192114e+00
-3.114800000000000182e+02,1.005618687813279122e+00
-3.109599999999999795e+02,1.005595282007549995e+00
-3.104399999999999977e+02,1.005571727531971549e+00
-3.099200000000000159e+02,1.005553867454899386e+00
-3.094000000000000341e+02,1.005536207943007465e+00
-3.088799999999999955e+02,1.005519016878827498e+00
-3.083600000000000136e+02,1.005501225864875003e+00
-3.078399999999999750e+02,1.005479527318320798e+00
-3.073199999999999932e+02,1.005459348632333327e+00
-3.068000000000000114e+02,1.005443601082353311e+00
-3.062799999999999727e+02,1.005426449385733223e+00
-3.057599999999999909e+02,1.005406160998822740e+00
-3.052400000000000091e+02,1.005388248344305513e+00
-3.047200000000000273e+02,1.005373855418375095e+00
-3.042000000000000455e+02,1.005357361840958585e+00
-3.036800000000000068e+02,1.005338404731084267e+00
-3.031599999999999682e+02,1.005322725846254928e+00
-3.026399999999999864e+02,1.005309663192010872e+00
-3.021200000000000045e+02,1.005293723405672468e+00
-3.016000000000000227e+02,1.005276036497599224e+00
-3.010799999999999841e+02,1.005262516698339548e+00
-3.005600000000000023e+02,1.005250653344738065e+00
-3.000400000000000205e+02,1.005239280450485939e+00
-2.995200000000000387e+02,1.005228037240638139e+00
-2.990000000000000000e+02,1.005212765664681429e+00
-2.984800000000000182e+02,1.005196863277968644e+00
-2.979599999999999795e+02,1.005186290180665409e+00
-2.974399999999999977e+02,1.005176096146583875e+00
-2.969200000000000159e+02,1.005161145573757242e+00
-2.963999999999999773e+02,1.005146810384543565e+00
-2.958799999999999955e+02,1.005137598982747571e+00
-2.953600000000000136e+02,1.005128536775897086e+00
-2.948400000000000318e+02,1.005119761812826695e+00
-2.943199999999999932e+02,1.005109887067327623e+00
-2.938000000000000114e+02,1.005096345634854949e+00
-2.932799999999999727e+02,1.005084661490762921e+00
-2.927599999999999909e+02,1.005076773327781003e+00
-2.922400000000000091e+02,1.005066959266540216e+00
-2.917200000000000273e+02,1.005054255608850644e+00
-2.911999999999999886e+02,1.005044230406338945e+00
-2.906800000000000068e+02,1.005037100904508929e+00
-2.901599999999999682e+02,1.005030175071641052e+00
-2.896399999999999864e+02,1.005023424631076079e+00
-2.891200000000000045e+02,1.005013565101931849e+00
-2.886000000000000227e+02,1.005001912819722509e+00
-2.880799999999999841e+02,1.004994208358449326e+00
-2.875600000000000023e+02,1.004988099817774927e+00
-2.870400000000000205e+02,1.004978091864555223e+00
-2.865199999999999818e+02,1.004967069822225056e+00
-2.860000000000000000e+02,1.004960789154477174e+00
-2.854799999999999613e+02,1.004955299558180970e+00
-2.849599999999999795e+02,1.004950008918364945e+00
-2.844399999999999977e+02,1.004944680724381367e+00
-2.839200000000000159e+02,1.004934414252895758e+00
-2.833999999999999773e+02,1.004924713735467989e+00
-2.828799999999999955e+02,1.004919935909796003e+00
-2.823600000000000136e+02,1.004915240278116961e+00
-2.818400000000000318e+02,1.004910670319629107e+00
-2.813199999999999932e+02,1.004904897902479277e+00
-2.807999999999999545e+02,1.004895340167172524e+00
-2.802799999999999727e+02,1.004887590778872353e+00
-2.797599999999999909e+02,1.004883490102085108e+00
-2.792400000000000091e+02,1.004877330190585560e+00
-2.787200000000000273e+02,1.004868214791984071e+00
-2.781999999999999886e+02,1.004861656971563821e+00
-2.776800000000000068e+02,1.004857947531937024e+00
-2.771600000000000250e+02,1.004854316433796413e+00
-2.766399999999999864e+02,1.004850770333077792e+00
-2.761200000000000045e+02,1.004843987443954756e+00
-2.755999999999999659e+02,1.004835389973314230e+00
-2.750799999999999841e+02,1.004830627460632897e+00
-2.745600000000000023e+02,1.004827425150091491e+00
-2.740400000000000205e+02,1.004824316247881155e+00
-2.735199999999999818e+02,1.004821265104924422e+00
-2.730000000000000000e+02,1.004813773082887662e+00
-2.724800000000000182e+02,1.004805669217412101e+00
-2.719600000000000364e+02,1.004802571653760523e+00
-2.714399999999999977e+02,1.004799809324181892e+00
-2.709199999999999591e+02,1.004797156013145676e+00
-2.703999999999999773e+02,1.004794009172197633e+00
-2.698799999999999955e+02,1.004786252248456080e+00
-2.693600000000000136e+02,1.004779465263996752e+00
-2.688400000000000318e+02,1.004777054732506780e+00
-2.683199999999999932e+02,1.004774713802435659e+00
-2.678000000000000114e+02,1.004772448724627898e+00
-2.672800000000000296e+02,1.004768469826990529e+00
-2.667599999999999909e+02,1.004761077359600074e+00
-2.662400000000000091e+02,1.004755886317872937e+00
-2.657199999999999704e+02,1.004753807231627993e+00
-2.651999999999999886e+02,1.004751808792360590e+00
-2.646800000000000068e+02,1.004749890068142193e+00
-2.641600000000000250e+02,1.004745028784431726e+00
-2.636399999999999864e+02,1.004737971763298710e+00
-2.631200000000000045e+02,1.004734296418719586e+00
-2.626000000000000227e+02,1.004732545816922284e+00
-2.620799999999999841e+02,1.004727095764731404e+00
-2.615600000000000023e+02,1.004720222477145430e+00
-2.610399999999999636e+02,1.004717558473244843e+00
-2.605199999999999818e+02,1.004716009174531743e+00
-2.600000000000000000e+02,1.004714507586471184e+00
-2.594800000000000182e+02,1.004713046406999766e+00
-2.589600000000000364e+02,1.004706666655581282e+00
-2.584399999999999977e+02,1.004700192045830498e+00
-2.579200000000000159e+02,1.004698868532656331e+00
-2.573999999999999773e+02,1.004697579748638603e+00
-2.568799999999999955e+02,1.004696323035387584e+00
-2.563600000000000136e+02,1.004694159978961610e+00
-2.558400000000000034e+02,1.004687754017202783e+00
-2.553199999999999932e+02,1.004682751519830441e+00
-2.548000000000000114e+02,1.004681660598576221e+00
-2.542800000000000011e+02,1.004680591651432309e+00
-2.537600000000000193e+02,1.004679566333925411e+00
-2.532400000000000091e+02,1.004676420129734016e+00
-2.527199999999999704e+02,1.004670261424612798e+00
-2.521999999999999886e+02,1.004666658193317685e+00
-2.516800000000000068e+02,1.004665790944756054e+00
-2.511599999999999966e+02,1.004664944543289140e+00
-2.506399999999999864e+02,1.004664131443949726e+00
-2.501200000000000045e+02,1.004659976812565692e+00
-2.496000000000000227e+02,1.004654001990087364e+00
-2.490800000000000125e+02,1.004651832402248646e+00
-2.485600000000000023e+02,1.004651169662219345e+00
-2.480399999999999920e+02,1.004650486114030628e+00
-2.475199999999999818e+02,1.004649870937785350e+00
-2.470000000000000000e+02,1.004644696255638348e+00
-2.464799999999999898e+02,1.004638922065405282e+00
-2.459600000000000080e+02,1.004638136369025547e+00
-2.454399999999999977e+02,1.004637474428768495e+00
-2.449200000000000159e+02,1.004631774495527763e+00
-2.444000000000000057e+02,1.004626672137995724e+00
-2.438800000000000239e+02,1.004626234093008774e+00
-2.433599999999999852e+02,1.004625838214909805e+00
-2.428399999999999750e+02,1.004625490570184798e+00
-2.423199999999999932e+02,1.004623769797157840e+00
-2.418000000000000114e+02,1.004618212336753746e+00
-2.412800000000000011e+02,1.004614492455042640e+00
-2.407599999999999909e+02,1.004614219792073326e+00
-2.402400000000000091e+02,1.004614005358628326e+00
-2.397200000000000273e+02,1.004613798815346515e+00
-2.392000000000000171e+02,1.004611031823419154e+00
-2.386799999999999784e+02,1.004605633366660200e+00
-2.381599999999999966e+02,1.004603253114780381e+00
-2.376399999999999864e+02,1.004603149725272759e+00
-2.371200000000000045e+02,1.004599667624607617e+00
-2.365999999999999943e+02,1.004594376849961890e+00
-2.360800000000000125e+02,1.004592905142830839e+00
-2.355600000000000023e+02,1.004592886421055375e+00
-2.350400000000000205e+02,1.004592892025973017e+00
-2.345200000000000102e+02,1.004592913967275347e+00
-2.340000000000000000e+02,1.004588355423245316e+00
-2.334799999999999898e+02,1.004583181769166389e+00
-2.329599999999999795e+02,1.004583076456666779e+00
-2.324399999999999977e+02,1.004583006436045034e+00
-2.319200000000000159e+02,1.004577917041266089e+00
-2.314000000000000057e+02,1.004573435217049671e+00
-2.308799999999999955e+02,1.004573598955914804e+00
-2.303600000000000136e+02,1.004573796665123364e+00
-2.298400000000000318e+02,1.004574017687661414e+00
-2.293199999999999932e+02,1.004572839525139871e+00
-2.287999999999999829e+02,1.004567886587174996e+00
-2.282800000000000011e+02,1.004564739199647505e+00
