z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
-2.823600000000000136e+02,1.004831095800130969e+00
-2.818400000000000318e+02,1.004827113357956492e+00
-2.813199999999999932e+02,1.004821925674686423e+00
-2.807999999999999545e+02,1.004812944161022070e+00
-2.802799999999999727e+02,1.004805768990667536e+00
-2.797599999999999909e+02,1.004802233463699901e+00
-2.792400000000000091e+02,1.004796637198411169e+00
-2.787200000000000273e+02,1.004788076044502487e+00
-2.781999999999999886e+02,1.004782071076238514e+00
-2.776800000000000068e+02,1.004778905921962284e+00
-2.771600000000000250e+02,1.004775817215843636e+00
-2.766399999999999864e+02,1.004772805830325799e+00
-2.761200000000000045e+02,1.004766555095586433e+00
-2.755999999999999659e+02,1.004758482825796717e+00
-2.750799999999999841e+02,1.004754242285484711e+00
-2.745600000000000023e+02,1.004751555995364587e+00
-2.740400000000000205e+02,1.004748959217077520e+00
-2.735199999999999818e+02,1.004746415136256621e+00
-2.730000000000000000e+02,1.004739425723969459e+00
-2.724800000000000182e+02,1.004731819906720114e+00
-2.719600000000000364e+02,1.004729215772564466e+00
-2.714399999999999977e+02,1.004726943144967022e+00
-2.709199999999999591e+02,1.004724773971573004e+00
-2.703999999999999773e+02,1.004722107874496784e+00
-2.698799999999999955e+02,1.004714826241711378e+00
-2.693600000000000136e+02,1.004708511988799291e+00
-2.688400000000000318e+02,1.004706568179876580e+00
-2.683199999999999932e+02,1.004704691913227643e+00
-2.678000000000000114e+02,1.004702884933797558e+00
-2.672800000000000296e+02,1.004699362575833366e+00
-2.667599999999999909e+02,1.004692419972175843e+00
-2.662400000000000091e+02,1.004687677791717082e+00
-2.657199999999999704e+02,1.004686040445808004e+00
-2.651999999999999886e+02,1.004684482744236496e+00
-2.646800000000000068e+02,1.004682998304444963e+00
-2.641600000000000250e+02,1.004678569857353709e+00
-2.636399999999999864e+02,1.004671939831787375e+00
-2.631200000000000045e+02,1.004668689478374066e+00
-2.626000000000000227e+02,1.004667358805603650e+00
-2.620799999999999841e+02,1.004662326177422127e+00
-2.615600000000000023e+02,1.004655865919546365e+00
-2.610399999999999636e+02,1.004653611939370528e+00
-2.605199999999999818e+02,1.004652468714723801e+00
-2.600000000000000000e+02,1.004651369972951791e+00
-2.594800000000000182e+02,1.004650308190550456e+00
-2.589600000000000364e+02,1.004644324163255886e+00
-2.584399999999999977e+02,1.004638242329027431e+00
-2.579200000000000159e+02,1.004637307696285120e+00
-2.573999999999999773e+02,1.004636405344713879e+00
-2.568799999999999955e+02,1.004635530723650749e+00
-2.563600000000000136e+02,1.004633747700443447e+00
-2.558400000000000034e+02,1.004627717265475839e+00
-2.553199999999999932e+02,1.004623088680566712e+00
-2.548000000000000114e+02,1.004622366775980158e+00
-2.542800000000000011e+02,1.004621665731967539e+00
-2.537600000000000193e+02,1.004621003143676639e+00
-2.532400000000000091e+02,1.004618218833108978e+00
-2.527199999999999704e+02,1.004612416680999987e+00
-2.521999999999999886e+02,1.004609169167124394e+00
-2.516800000000000068e+02,1.004608652740363706e+00
-2.511599999999999966e+02,1.004608155991185026e+00
-2.506399999999999864e+02,1.004607688205106930e+00
-2.501200000000000045e+02,1.004603877328103634e+00
-2.496000000000000227e+02,1.004598242365795313e+00
-2.490800000000000125e+02,1.004596410689702068e+00
-2.485600000000000023e+02,1.004596082523799616e+00
-2.480399999999999920e+02,1.004595731156144867e+00
-2.475199999999999818e+02,1.004595445267806975e+00
-2.470000000000000000e+02,1.004590597257654538e+00
-2.464799999999999898e+02,1.004585147236158216e+00
-2.459600000000000080e+02,1.004584682758857372e+00
-2.454399999999999977e+02,1.004584339867989895e+00
-2.449200000000000159e+02,1.004578955923585371e+00
-2.444000000000000057e+02,1.004574167607343860e+00
-2.438800000000000239e+02,1.004574040376573718e+00
-2.433599999999999852e+02,1.004573953698714828e+00
-2.428399999999999750e+02,1.004573911749035320e+00
-2.423199999999999932e+02,1.004572495446445446e+00
-2.418000000000000114e+02,1.004567238673163665e+00
-2.412800000000000011e+02,1.004563818643510853e+00
-2.407599999999999909e+02,1.004563841771165311e+00
-2.402400000000000091e+02,1.004563922459799752e+00
-2.397200000000000273e+02,1.004564006977514801e+00
-2.392000000000000171e+02,1.004561530378040191e+00
-2.386799999999999784e+02,1.004556418586395328e+00
-2.381599999999999966e+02,1.004554323941541316e+00
-2.376399999999999864e+02,1.004554502988313391e+00
-2.371200000000000045e+02,1.004551301987543166e+00
-2.365999999999999943e+02,1.004546289308742679e+00
-2.360800000000000125e+02,1.004545094194376098e+00
-2.355600000000000023e+02,1.004545349450858938e+00
-2.350400000000000205e+02,1.004545627141234521e+00
-2.345200000000000102e+02,1.004545918998656973e+00
-2.340000000000000000e+02,1.004541628367050077e+00
-2.334799999999999898e+02,1.004536720566952868e+00
-2.329599999999999795e+02,1.004536878826441937e+00
-2.324399999999999977e+02,1.004537070708911628e+00
-2.319200000000000159e+02,1.004532240768534868e+00
-2.314000000000000057e+02,1.004528017063567757e+00
-2.308799999999999955e+02,1.004528436250672341e+00
-2.303600000000000136e+02,1.004528888183688018e+00
-2.298400000000000318e+02,1.004529360703751317e+00
-2.293199999999999932e+02,1.004528433036818713e+00
-2.287999999999999829e+02,1.004523727701288838e+00
-2.282800000000000011e+02,1.004520827136755834e+00
-2.277599999999999909e+02,1.004521366284850670e+00
-2.272400000000000091e+02,1.004519699698653845e+00
-2.267199999999999989e+02,1.004515059309349923e+00
-2.262000000000000171e+02,1.004513025136444693e+00
-2.256800000000000068e+02,1.004513646557067652e+00
-2.251599999999999682e+02,1.004511265011522214e+00
-2.246399999999999864e+02,1.004506684941903982e+00
-2.241200000000000045e+02,1.004505517307068718e+00
-2.235999999999999943e+02,1.004506178578709941e+00
-2.230799999999999841e+02,1.004503057686230605e+00
-2.225600000000000023e+02,1.004498536842310052e+00
-2.220400000000000205e+02,1.004498254588384487e+00
-2.215200000000000102e+02,1.004499018131101540e+00
-2.210000000000000000e+02,1.004499755827328089e+00
-2.204799999999999898e+02,1.004500523190420713e+00
-2.199599999999999795e+02,1.004496268473418441e+00
-2.194399999999999977e+02,1.004492042795634088e+00
-2.189199999999999875e+02,1.004492880721709058e+00
-2.184000000000000057e+02,1.004493075290207038e+00
-2.178799999999999955e+02,1.004488710150919895e+00
-2.173600000000000136e+02,1.004485363112408880e+00
-2.168400000000000034e+02,1.004486239413605819e+00
-2.163200000000000216e+02,1.004485706948101909e+00
-2.157999999999999829e+02,1.004481392605775403e+00
-2.152799999999999727e+02,1.004478879578110551e+00
-2.147599999999999909e+02,1.004479830234634274e+00
-2.142400000000000091e+02,1.004478552740465158e+00
-2.137199999999999989e+02,1.004474270598420205e+00
-2.131999999999999886e+02,1.004472655668932068e+00
-2.126800000000000068e+02,1.004473655066029147e+00
-2.121600000000000250e+02,1.004471609900128071e+00
-2.116400000000000148e+02,1.004467380774899388e+00
-2.111199999999999761e+02,1.004466621716935792e+00
-2.105999999999999943e+02,1.004467668320157436e+00
-2.100799999999999841e+02,1.004464872834359701e+00
-2.095600000000000023e+02,1.004460714864650051e+00
-2.090399999999999920e+02,1.004460829661526056e+00
-2.085200000000000102e+02,1.004461927781105324e+00
-2.080000000000000000e+02,1.004458380471967116e+00
-2.074800000000000182e+02,1.004454267042711679e+00
-2.069600000000000080e+02,1.004450172508083883e+00
-2.064399999999999977e+02,1.004446313042985484e+00
-2.059199999999999875e+02,1.004447474527716322e+00
-2.053999999999999773e+02,1.004447992536193324e+00
-2.048799999999999955e+02,1.004443970254265350e+00
-2.043600000000000136e+02,1.004440961973434021e+00
-2.038400000000000034e+02,1.004442169834902421e+00
-2.033199999999999932e+02,1.004441932058655507e+00
-2.028000000000000114e+02,1.004437933324701104e+00
-2.022800000000000296e+02,1.004435814203935573e+00
-2.017599999999999909e+02,1.004437069207185118e+00
-2.012399999999999807e+02,1.004436057236131274e+00
-2.007199999999999989e+02,1.004432124642373747e+00
-2.001999999999999886e+02,1.004428175434410431e+00
-1.996800000000000068e+02,1.004424242927093758e+00
-1.991599999999999966e+02,1.004423396282485559e+00
-1.986400000000000148e+02,1.004424719095255991e+00
-1.981200000000000045e+02,1.004422615763397975e+00
-1.976000000000000227e+02,1.004418726190742905e+00
-1.970799999999999841e+02,1.004418726470816647e+00
-1.965600000000000023e+02,1.004420088921686771e+00
-1.960399999999999920e+02,1.004417207181289351e+00
-1.955199999999999818e+02,1.004413357898994663e+00
-1.950000000000000000e+02,1.004409545368393442e+00
-1.944800000000000182e+02,1.004405719317743584e+00
-1.939600000000000080e+02,1.004407007832671228e+00
-1.934399999999999977e+02,1.004408164985721275e+00
-1.929200000000000159e+02,1.004404396403065336e+00
-1.923999999999999773e+02,1.004400610777887559e+00
-1.918799999999999955e+02,1.004396861398156648e+00
-1.913599999999999852e+02,1.004394185197859946e+00
-1.908400000000000034e+02,1.004395651579943927e+00
-1.903199999999999932e+02,1.004395690947947450e+00
-1.898000000000000114e+02,1.004391984904893453e+00
-1.892800000000000011e+02,1.004388260389156295e+00
-1.887600000000000193e+02,1.004384573887465715e+00
-1.882400000000000091e+02,1.004383163980587135e+00
-1.877199999999999704e+02,1.004384708176956131e+00
-1.871999999999999886e+02,1.004383604977959088e+00
-1.866800000000000068e+02,1.004379956550134789e+00
-1.861599999999999966e+02,1.004376315483879178e+00
-1.856399999999999864e+02,1.004372687898199556e+00
-1.851200000000000045e+02,1.004372521951111485e+00
-1.846000000000000227e+02,1.004374146439270366e+00
-1.840800000000000125e+02,1.004371884261681114e+00
-1.835600000000000023e+02,1.004368295927312582e+00
-1.830399999999999920e+02,1.004364715040561240e+00
-1.825199999999999818e+02,1.004361119526175905e+00
-1.820000000000000000e+02,1.004362259788452727e+00
-1.814799999999999898e+02,1.004363923687370264e+00
-1.809600000000000080e+02,1.004360516219101607e+00
-1.804399999999999977e+02,1.004356980908222008e+00
-1.799200000000000159e+02,1.004353462901210303e+00
-1.794000000000000057e+02,1.004349949702382006e+00
-1.788800000000000239e+02,1.004346447083333205e+00
-1.783599999999999852e+02,1.004344038162916064e+00
-1.778399999999999750e+02,1.004345772779672297e+00
-1.773199999999999932e+02,1.004346018908704563e+00
-1.768000000000000114e+02,1.004342556738713643e+00
-1.762800000000000011e+02,1.004339098683397324e+00
-1.757599999999999909e+02,1.004335653254837313e+00
-1.752400000000000091e+02,1.004332213363100967e+00
-1.747200000000000273e+02,1.004328790041232322e+00
-1.742000000000000171e+02,1.004328063284597006e+00
-1.736799999999999784e+02,1.004329887258355924e+00
-1.731599999999999966e+02,1.004328604577370498e+00
-1.726399999999999864e+02,1.004325216911757357e+00
-1.721200000000000045e+02,1.004321835611841296e+00
-1.715999999999999943e+02,1.004318487858694153e+00
-1.710800000000000125e+02,1.004315124362717748e+00
-1.705600000000000023e+02,1.004311770187246822e+00
-1.700400000000000205e+02,1.004308425554031325e+00
-1.695200000000000102e+02,1.004305089204405199e+00
-1.690000000000000000e+02,1.004306481460837563e+00
-1.684799999999999898e+02,1.004308395946925447e+00
-1.679599999999999795e+02,1.004305206465494482e+00
-1.674399999999999977e+02,1.004301908218718564e+00
-1.669200000000000159e+02,1.004298620157873190e+00
-1.664000000000000057e+02,1.004295337249671904e+00
-1.658799999999999955e+02,1.004292090447024499e+00
-1.653600000000000136e+02,1.004288825249785466e+00
-1.648400000000000318e+02,1.004285573573542534e+00
-1.643199999999999932e+02,1.004283835210416420e+00
-1.637999999999999829e+02,1.004285815644727853e+00
-1.632800000000000011e+02,1.004285909743734662e+00
-1.627599999999999909e+02,1.004282715607891729e+00
-1.622400000000000091e+02,1.004279504637699105e+00
-1.617199999999999989e+02,1.004276307617079533e+00
-1.612000000000000171e+02,1.004273115710802911e+00
-1.606800000000000068e+02,1.004269933335784293e+00
-1.601599999999999682e+02,1.004266758735640641e+00
-1.596400000000000148e+02,1.004263617262330932e+00
-1.591200000000000045e+02,1.004260461265878090e+00
-1.585999999999999943e+02,1.004257314310189386e+00
-1.580799999999999841e+02,1.004258112016709559e+00
-1.575600000000000023e+02,1.004260220225129618e+00
-1.570400000000000205e+02,1.004257999391612532e+00
-1.565199999999999818e+02,1.004254887923122341e+00
-1.560000000000000000e+02,1.004251786637045729e+00
-1.554799999999999898e+02,1.004248713443684826e+00
-1.549600000000000080e+02,1.004245630631919628e+00
-1.544399999999999977e+02,1.004242553846825814e+00
-1.539199999999999875e+02,1.004239489024809862e+00
-1.534000000000000057e+02,1.004236449811223952e+00
-1.528799999999999955e+02,1.004233400893366879e+00
-1.523600000000000136e+02,1.004230356724668427e+00
-1.518400000000000034e+02,1.004227349476602305e+00
-1.513199999999999932e+02,1.004225852271033448e+00
-1.508000000000000114e+02,1.004228073663572918e+00
-1.502800000000000011e+02,1.004228373794247897e+00
-1.497600000000000193e+02,1.004225378126358592e+00
-1.492400000000000091e+02,1.004222388300052948e+00
-1.487199999999999989e+02,1.004219431934559426e+00
-1.481999999999999886e+02,1.004216460914959086e+00
-1.476800000000000068e+02,1.004213501265441399e+00
-1.471599999999999966e+02,1.004210569814438792e+00
-1.466399999999999864e+02,1.004207624704374968e+00
-1.461200000000000045e+02,1.004204688800710121e+00
-1.455999999999999943e+02,1.004201783179512031e+00
-1.450799999999999841e+02,1.004198865729102774e+00
-1.445600000000000023e+02,1.004195955598078838e+00
-1.440399999999999920e+02,1.004193078847047671e+00
-1.435200000000000102e+02,1.004190186497417647e+00
-1.430000000000000000e+02,1.004192102552889931e+00
-1.424799999999999898e+02,1.004194441685412942e+00
-1.419600000000000080e+02,1.004191653196901068e+00
-1.414399999999999977e+02,1.004188814872219782e+00
-1.409200000000000159e+02,1.004185969750861718e+00
-1.403999999999999773e+02,1.004183151235392923e+00
-1.398799999999999955e+02,1.004180322079339049e+00
-1.393600000000000136e+02,1.004177496899443689e+00
-1.388400000000000034e+02,1.004174709510894159e+00
-1.383199999999999932e+02,1.004171904010149996e+00
-1.377999999999999829e+02,1.004169130744084315e+00
-1.372800000000000011e+02,1.004166340931112344e+00
-1.367599999999999909e+02,1.004163587633058796e+00
-1.362400000000000091e+02,1.004160817643079406e+00
-1.357199999999999989e+02,1.004158058754290428e+00
-1.351999999999999886e+02,1.004155328404884751e+00
-1.346800000000000068e+02,1.004152586521506185e+00
-1.341599999999999966e+02,1.004153024706581077e+00
-1.336400000000000148e+02,1.004155532807663453e+00
-1.331200000000000045e+02,1.004154500174180509e+00
-1.325999999999999943e+02,1.004151793118523095e+00
-1.320800000000000125e+02,1.004149116582094825e+00
-1.315600000000000023e+02,1.004146423240628305e+00
-1.310399999999999920e+02,1.004143766330110488e+00
-1.305199999999999818e+02,1.004141094459162664e+00
-1.300000000000000000e+02,1.004138454184835272e+00
-1.294800000000000182e+02,1.004135796007868064e+00
-1.289600000000000080e+02,1.004133174055281463e+00
-1.284399999999999977e+02,1.004130534546283426e+00
-1.279200000000000017e+02,1.004127930402449298e+00
-1.274000000000000057e+02,1.004125306413618191e+00
-1.268800000000000097e+02,1.004122721552174413e+00
-1.263599999999999852e+02,1.004121282580824337e+00
-1.258400000000000034e+02,1.004123946822389479e+00
-1.253199999999999932e+02,1.004125007621768262e+00
-1.248000000000000114e+02,1.004122457224464249e+00
-1.242800000000000011e+02,1.004119889629560003e+00
-1.237599999999999909e+02,1.004117357423934598e+00
-1.232399999999999949e+02,1.004114808099759726e+00
-1.227199999999999989e+02,1.004112291530123269e+00
-1.222000000000000028e+02,1.004109760216517211e+00
-1.216799999999999926e+02,1.004107261434098008e+00
-1.211599999999999966e+02,1.004104748893302146e+00
-1.206400000000000006e+02,1.004102265119868553e+00
-1.201200000000000045e+02,1.004099793175711852e+00
-1.196000000000000085e+02,1.004097308529645627e+00
-1.190799999999999983e+02,1.004094855438675937e+00
-1.185600000000000023e+02,1.004092385917268349e+00
-1.180400000000000063e+02,1.004094342365736248e+00
-1.175200000000000102e+02,1.004097121581875696e+00
-1.170000000000000000e+02,1.004095125181262427e+00
-1.164799999999999898e+02,1.004092713525435832e+00
-1.159600000000000080e+02,1.004090293852749616e+00
-1.154399999999999977e+02,1.004087900603221950e+00
-1.149200000000000159e+02,1.004085497583012909e+00
-1.143999999999999915e+02,1.004083119235050781e+00
-1.138799999999999955e+02,1.004080737254278821e+00
-1.133599999999999994e+02,1.004078379548440703e+00
-1.128400000000000034e+02,1.004076034680096097e+00
-1.123199999999999932e+02,1.004073672194804701e+00
-1.117999999999999972e+02,1.004071347467607289e+00
-1.112800000000000011e+02,1.004071010912951811e+00
-1.107600000000000051e+02,1.004073937399389882e+00
-1.102399999999999949e+02,1.004074462219137764e+00
-1.097199999999999989e+02,1.004072150932741048e+00
-1.092000000000000028e+02,1.004069866938888111e+00
-1.086800000000000068e+02,1.004067569318675135e+00
-1.081600000000000108e+02,1.004065305152495924e+00
-1.076399999999999864e+02,1.004063052634430520e+00
-1.071200000000000045e+02,1.004060785764146591e+00
-1.065999999999999943e+02,1.004058547693205128e+00
-1.060800000000000125e+02,1.004056321675556918e+00
-1.055599999999999881e+02,1.004054081074048588e+00
-1.050399999999999920e+02,1.004056286719897439e+00
-1.045199999999999960e+02,1.004059296647931365e+00
-1.040000000000000000e+02,1.004057509252234137e+00
-1.034800000000000040e+02,1.004055325027233714e+00
-1.029599999999999937e+02,1.004053135372841465e+00
-1.024399999999999977e+02,1.004050970538225007e+00
-1.019200000000000017e+02,1.004048821246196876e+00
-1.014000000000000057e+02,1.004046651954793923e+00
-1.008799999999999955e+02,1.004044519975149541e+00
-1.003599999999999994e+02,1.004043594124618632e+00
-9.984000000000000341e+01,1.004046693450389993e+00
-9.932000000000000739e+01,1.004048194579962860e+00
-9.880000000000001137e+01,1.004046079540936054e+00
-9.828000000000000114e+01,1.004043991547852510e+00
-9.775999999999999091e+01,1.004041915346171043e+00
-9.724000000000000909e+01,1.004039823403321652e+00
-9.671999999999999886e+01,1.004037767017782246e+00
-9.619999999999998863e+01,1.004035716608734585e+00
-9.567999999999999261e+01,1.004033655092319233e+00
-9.515999999999999659e+01,1.004034851672504836e+00
-9.464000000000000057e+01,1.004038064540961228e+00
-9.412000000000000455e+01,1.004037639072689947e+00
-9.359999999999999432e+01,1.004035615734448328e+00
-9.307999999999999829e+01,1.004033624098849886e+00
-9.256000000000000227e+01,1.004031639246880880e+00
-9.204000000000000625e+01,1.004029646660116404e+00
-9.151999999999999602e+01,1.004027683529469028e+00
-9.100000000000000000e+01,1.004030583328626491e+00
-9.048000000000000398e+01,1.004033809818539513e+00
-8.996000000000000796e+01,1.004031877872349376e+00
-8.944000000000001194e+01,1.004029950161116069e+00
-8.891999999999998749e+01,1.004028017790509431e+00
-8.840000000000000568e+01,1.004026108410174700e+00
-8.787999999999999545e+01,1.004024215194220471e+00
-8.736000000000001364e+01,1.004023543064277435e+00
-8.683999999999998920e+01,1.004026904405683762e+00
-8.631999999999999318e+01,1.004028626886522613e+00
-8.579999999999999716e+01,1.004026773799812311e+00
-8.528000000000000114e+01,1.004024902862562074e+00
-8.476000000000000512e+01,1.004023065602992038e+00
-8.423999999999999488e+01,1.004021235916134236e+00
-8.371999999999999886e+01,1.004019398467346003e+00
-8.320000000000000284e+01,1.004020436116429549e+00
-8.268000000000000682e+01,1.004023873213671925e+00
-8.215999999999999659e+01,1.004024051993805955e+00
-8.164000000000000057e+01,1.004022251980238201e+00
-8.112000000000000455e+01,1.004020483578732970e+00
-8.060000000000000853e+01,1.004018724116505945e+00
-8.007999999999998408e+01,1.004021022630652293e+00
-7.956000000000000227e+01,1.004024496008785627e+00
-7.903999999999999204e+01,1.004023533831012172e+00
-7.852000000000001023e+01,1.004021814168215787e+00
-7.800000000000000000e+01,1.004020084039074279e+00
-7.748000000000000398e+01,1.004018438217688436e+00
-7.695999999999999375e+01,1.004021966438837676e+00
-7.643999999999999773e+01,1.004025058239080170e+00
-7.592000000000000171e+01,1.004023373172569622e+00
-7.540000000000000568e+01,1.004021711763310565e+00
-7.488000000000000966e+01,1.004020067693720097e+00
-7.435999999999999943e+01,1.004019686646313581e+00
-7.384000000000000341e+01,1.004023272950063328e+00
-7.331999999999999318e+01,1.004025222395565020e+00
-7.279999999999999716e+01,1.004023615850655471e+00
-7.228000000000000114e+01,1.004022014046505928e+00
-7.176000000000000512e+01,1.004020406154646716e+00
-7.123999999999999488e+01,1.004021290435325398e+00
-7.071999999999999886e+01,1.004024959011496465e+00
-7.019999999999998863e+01,1.004025750690827445e+00
-6.968000000000000682e+01,1.004024181905425195e+00
-6.915999999999999659e+01,1.004022643401514925e+00
-6.864000000000000057e+01,1.004021115076741300e+00
-6.812000000000000455e+01,1.004023284346171385e+00
-6.759999999999999432e+01,1.004026969003517955e+00
-6.707999999999999829e+01,1.004026620144088389e+00
-6.656000000000000227e+01,1.004025133618193566e+00
-6.604000000000000625e+01,1.004028149391531066e+00
-6.551999999999999602e+01,1.004031894581244977e+00
-6.500000000000000000e+01,1.004030766999202129e+00
-6.448000000000000398e+01,1.004029318962764705e+00
-6.396000000000000085e+01,1.004027888756822362e+00
-6.344000000000000483e+01,1.004026916747482234e+00
-6.292000000000000171e+01,1.004030739363168445e+00
-6.240000000000000568e+01,1.004033685035056411e+00
-6.187999999999999545e+01,1.004032295828501509e+00
-6.135999999999999943e+01,1.004032188979548046e+00
-6.083999999999999631e+01,1.004036012927601584e+00
-6.032000000000000028e+01,1.004038200755256849e+00
-5.980000000000000426e+01,1.004036852785938905e+00
-5.928000000000000114e+01,1.004035510011621168e+00
-5.876000000000000512e+01,1.004034161025372018e+00
-5.823999999999999488e+01,1.004035323741084396e+00
-5.771999999999999886e+01,1.004039250457732013e+00
-5.719999999999999574e+01,1.004040280794871620e+00
-5.667999999999999972e+01,1.004038992505459360e+00
-5.615999999999999659e+01,1.004040997020357207e+00
-5.564000000000000057e+01,1.004044945411640244e+00
-5.511999999999999744e+01,1.004045218903146797e+00
-5.460000000000000142e+01,1.004043973572188442e+00
-5.408000000000000540e+01,1.004042740159543534e+00
-5.356000000000000227e+01,1.004041490326612163e+00
-5.304000000000000625e+01,1.004044786681774326e+00
-5.251999999999999602e+01,1.004048816373761532e+00
-5.200000000000000000e+01,1.004047949981772048e+00
-5.147999999999999687e+01,1.004046817844274520e+00
-5.096000000000000085e+01,1.004050884275803357e+00
-5.043999999999999773e+01,1.004054457758174479e+00
-4.992000000000000171e+01,1.004053312748730331e+00
-4.940000000000000568e+01,1.004053068080198230e+00
-4.887999999999999545e+01,1.004057158331181476e+00
-4.835999999999999943e+01,1.004059950301566140e+00
-4.783999999999999631e+01,1.004058847490157946e+00
-4.732000000000000028e+01,1.004059448480411287e+00
-4.679999999999999716e+01,1.004063598989029193e+00
-4.628000000000000114e+01,1.004065635856399519e+00
-4.575999999999999801e+01,1.004064553396374793e+00
-4.524000000000000199e+01,1.004063500613000315e+00
-4.472000000000000597e+01,1.004062460903222709e+00
-4.420000000000000284e+01,1.004064352033696483e+00
-4.368000000000000682e+01,1.004068566201035573e+00
-4.315999999999999659e+01,1.004069425351536315e+00
-4.264000000000000057e+01,1.004068425983212443e+00
-4.211999999999999744e+01,1.004071164171830066e+00
-4.160000000000000142e+01,1.004075421151203074e+00
-4.107999999999999829e+01,1.004075565063955677e+00
-4.056000000000000227e+01,1.004074608957685077e+00
-4.003999999999999204e+01,1.004078173506646632e+00
-3.951999999999999602e+01,1.004082473460961689e+00
-3.900000000000000000e+01,1.004081841833059929e+00
-3.847999999999999687e+01,1.004081043687641506e+00
-3.796000000000000085e+01,1.004085361473588511e+00
-3.744000000000000483e+01,1.004089164416267499e+00
-3.692000000000000171e+01,1.004088291958437296e+00
-3.639999999999999858e+01,1.004088338802411329e+00
-3.588000000000000256e+01,1.004092721482190198e+00
-3.535999999999999943e+01,1.004095769479679268e+00
-3.484000000000000341e+01,1.004094941073815139e+00
-3.432000000000000028e+01,1.004094095354880922e+00
-3.379999999999999716e+01,1.004093289818713597e+00
-3.328000000000000114e+01,1.004094627563124842e+00
-3.275999999999999801e+01,1.004099073019822486e+00
-3.224000000000000199e+01,1.004100986336480483e+00
-3.172000000000000242e+01,1.004100223486743104e+00
-3.120000000000000284e+01,1.004102369304069819e+00
-3.067999999999999972e+01,1.004106859378778305e+00
-3.016000000000000014e+01,1.004108018431378202e+00
-2.964000000000000057e+01,1.004107297449513103e+00
-2.911999999999999744e+01,1.004110331684849866e+00
-2.859999999999999787e+01,1.004114864984012145e+00
-2.807999999999999829e+01,1.004115226353995416e+00
-2.755999999999999872e+01,1.004114548518160621e+00
-2.704000000000000270e+01,1.004118432141659634e+00
-2.652000000000000313e+01,1.004123010285702167e+00
-2.600000000000000000e+01,1.004122637562716136e+00
-2.548000000000000043e+01,1.004122135766733370e+00
-2.496000000000000085e+01,1.004126755027884510e+00
-2.443999999999999773e+01,1.004130821242507077e+00
-2.391999999999999815e+01,1.004130227169884648e+00
-2.339999999999999858e+01,1.004129634546802263e+00
-2.287999999999999901e+01,1.004129065768253559e+00
-2.236000000000000298e+01,1.004129836905146567e+00
-2.184000000000000341e+01,1.004134524010734220e+00
-2.132000000000000028e+01,1.004137435919232768e+00
-2.080000000000000071e+01,1.004136909111316145e+00
-2.028000000000000114e+01,1.004138528073329040e+00
-1.975999999999999801e+01,1.004143257439368941e+00
-1.923999999999999844e+01,1.004145435196499347e+00
-1.872000000000000242e+01,1.004144953378962590e+00
-1.819999999999999929e+01,1.004147441721386258e+00
-1.767999999999999972e+01,1.004152194088787198e+00
-1.716000000000000014e+01,1.004153598604017317e+00
-1.664000000000000057e+01,1.004153161481239565e+00
-1.612000000000000099e+01,1.004152737255294969e+00
-1.560000000000000142e+01,1.004152322963213884e+00
-1.508000000000000007e+01,1.004156103624114893e+00
-1.455999999999999872e+01,1.004160923647948733e+00
-1.403999999999999915e+01,1.004161173821964903e+00
-1.352000000000000135e+01,1.004160803952912628e+00
-1.300000000000000000e+01,1.004165434774773713e+00
-1.248000000000000043e+01,1.004170164953216648e+00
-1.195999999999999908e+01,1.004169836218662848e+00
-1.143999999999999950e+01,1.004169510755930528e+00
-1.092000000000000171e+01,1.004169204006821969e+00
-1.040000000000000036e+01,1.004169854298113673e+00
-9.879999999999999005e+00,1.004174784038610158e+00
-9.360000000000001208e+00,1.004178363977396682e+00
-8.839999999999999858e+00,1.004178105095958173e+00
-8.320000000000000284e+00,1.004177850125059779e+00
-7.800000000000000711e+00,1.004177610573784962e+00
-7.279999999999999361e+00,1.004179555712531702e+00
-6.760000000000000675e+00,1.004184555503792042e+00
-6.240000000000000213e+00,1.004186981301872228e+00
-5.719999999999999751e+00,1.004186788920337747e+00
-5.200000000000000178e+00,1.004189585576093169e+00
-4.680000000000000604e+00,1.004194649361294100e+00
-4.160000000000000142e+00,1.004196323743052899e+00
-3.639999999999999680e+00,1.004196175496367083e+00
-3.120000000000000107e+00,1.004196040485412666e+00
-2.600000000000000089e+00,1.004195914358710473e+00
-2.080000000000000071e+00,1.004195781063829340e+00
-1.560000000000000053e+00,1.004195677355901983e+00
-1.040000000000000036e+00,1.004200192817296777e+00
-5.200000000000000178e-01,1.004205344668702482e+00
-0.000000000000000000e+00,1.004205511889430635e+00
5.200000000000000178e-01,1.004205455277001890e+00
1.040000000000000036e+00,1.004205418177504638e+00
1.560000000000000053e+00,1.004205955962259367e+00
2.080000000000000071e+00,1.004211176277277184e+00
2.600000000000000089e+00,1.004215382391945743e+00
3.120000000000000107e+00,1.004215391569057481e+00
3.639999999999999680e+00,1.004215403459590705e+00
4.160000000000000142e+00,1.004215434851375655e+00
4.680000000000000604e+00,1.004217266234222139e+00
5.200000000000000178e+00,1.004222536816762545e+00
5.719999999999999751e+00,1.004225635383904303e+00
6.240000000000000213e+00,1.004225713776847773e+00
6.760000000000000675e+00,1.004225777563973576e+00
7.279999999999999361e+00,1.004225877084472307e+00
7.800000000000000711e+00,1.004225987001860831e+00
