z_mm__Bz_on_axis,Total_potential_T__Bz_on_axis
1.385279999999999973e+03,1.212911100327277170e-01
1.385800000000000182e+03,1.209392394800295062e-01
1.386320000000000164e+03,1.205875034259103612e-01
1.386839999999999918e+03,1.202371863274812602e-01
1.387359999999999900e+03,1.198872317190930320e-01
1.387880000000000109e+03,1.195390236206639034e-01
1.388400000000000091e+03,1.191913311275448056e-01
1.388920000000000073e+03,1.188452265024956822e-01
1.389439999999999827e+03,1.184999629597274229e-01
1.389960000000000036e+03,1.181564608956782864e-01
1.390480000000000018e+03,1.178135906972491986e-01
1.391000000000000000e+03,1.174716790597909316e-01
1.391519999999999982e+03,1.171307635904318273e-01
1.392039999999999964e+03,1.167909226363127301e-01
1.392559999999999945e+03,1.164525538999335863e-01
1.393079999999999927e+03,1.161153514294953476e-01
1.393600000000000136e+03,1.157791450030462299e-01
1.394120000000000118e+03,1.154435140670171250e-01
1.394639999999999873e+03,1.151093579685588814e-01
1.395159999999999854e+03,1.147758364072198056e-01
1.395680000000000064e+03,1.144439394531006904e-01
1.396200000000000045e+03,1.141125019266515661e-01
1.396720000000000027e+03,1.137828629462833141e-01
1.397239999999999782e+03,1.134535319198341774e-01
1.397760000000000218e+03,1.131256565228050959e-01
1.398279999999999973e+03,1.127979348573559526e-01
1.398799999999999955e+03,1.124727978869177192e-01
1.399319999999999936e+03,1.121477964895386120e-01
1.399840000000000146e+03,1.118242108964194875e-01
1.400360000000000127e+03,1.115009883270604019e-01
1.400879999999999882e+03,1.111795083896020969e-01
1.401399999999999864e+03,1.108585647202430247e-01
1.401920000000000073e+03,1.105391750661239014e-01
1.402440000000000055e+03,1.102204735010248043e-01
1.402960000000000036e+03,1.099031875593065449e-01
1.403480000000000018e+03,1.095865332332074393e-01
1.404000000000000000e+03,1.092708183358282875e-01
1.404519999999999982e+03,1.089560985427091705e-01
1.405039999999999964e+03,1.086424902999409414e-01
1.405560000000000173e+03,1.083297443748918315e-01
1.406079999999999927e+03,1.080176910374626847e-01
1.406599999999999909e+03,1.077069953124136226e-01
1.407119999999999891e+03,1.073970264166654032e-01
1.407640000000000100e+03,1.070885884235462243e-01
1.408160000000000082e+03,1.067807255541871614e-01
1.408679999999999836e+03,1.064741096000680065e-01
1.409199999999999818e+03,1.061678396193497936e-01
1.409720000000000027e+03,1.058633864932506802e-01
1.410240000000000009e+03,1.055591821958715426e-01
1.410759999999999991e+03,1.052569878697724726e-01
1.411279999999999745e+03,1.049549278599842123e-01
1.411800000000000182e+03,1.046544198629550670e-01
1.412319999999999936e+03,1.043540656365059410e-01
1.412839999999999918e+03,1.040551127004768622e-01
1.413360000000000127e+03,1.037565613463577174e-01
1.413880000000000109e+03,1.034597120755694766e-01
1.414400000000000091e+03,1.031632652785403892e-01
1.414919999999999845e+03,1.028679880130912577e-01
1.415440000000000055e+03,1.025734183630821889e-01
1.415960000000000036e+03,1.022802276922939457e-01
1.416480000000000018e+03,1.019877656562648144e-01
1.417000000000000000e+03,1.016963214298157170e-01
1.417519999999999982e+03,1.014057181037165828e-01
1.418039999999999964e+03,1.011159954063374639e-01
1.418559999999999945e+03,1.008272870968992402e-01
1.419079999999999927e+03,1.005393647995201090e-01
1.419600000000000136e+03,1.002525341454010149e-01
1.420119999999999891e+03,9.996633637604188105e-02
1.420639999999999873e+03,9.968136388292277161e-02
1.421160000000000082e+03,9.939686774015453474e-02
1.421680000000000064e+03,9.911381131510541009e-02
1.422200000000000045e+03,9.883111916369628769e-02
1.422719999999999800e+03,9.854990379964720382e-02
1.423240000000000236e+03,9.826890010121808183e-02
1.423759999999999991e+03,9.798952203182983989e-02
1.424279999999999973e+03,9.771029763340072227e-02
1.424799999999999955e+03,9.743273940835160685e-02
1.425320000000000164e+03,9.715535357092248969e-02
1.425840000000000146e+03,9.687942481680338058e-02
1.426359999999999900e+03,9.660382047508513093e-02
1.426879999999999882e+03,9.632961574898603330e-02
1.427400000000000091e+03,9.605585081260689662e-02
1.427920000000000073e+03,9.578333273352779287e-02
1.428440000000000055e+03,9.551136873614868295e-02
1.428959999999999809e+03,9.524047846571041809e-02
1.429480000000000018e+03,9.497025853926131800e-02
1.430000000000000000e+03,9.470097850323219713e-02
1.430519999999999982e+03,9.443254037678308621e-02
1.431040000000000191e+03,9.416494617975397496e-02
1.431559999999999945e+03,9.389828985330483935e-02
1.432079999999999927e+03,9.363232431193660443e-02
1.432599999999999909e+03,9.336741204648747738e-02
1.433120000000000118e+03,9.310307484945837264e-02
1.433640000000000100e+03,9.283986837002926318e-02
1.434159999999999854e+03,9.257710334393015605e-02
1.434679999999999836e+03,9.231563780221190008e-02
1.435200000000000045e+03,9.205449870909279686e-02
1.435720000000000027e+03,9.179474043973369357e-02
1.436240000000000009e+03,9.153517508561456739e-02
1.436759999999999764e+03,9.127712321625543190e-02
1.437280000000000200e+03,9.101918686213633647e-02
1.437799999999999955e+03,9.076280184843810162e-02
1.438319999999999936e+03,9.050660890233896971e-02
1.438839999999999918e+03,9.025169793297985188e-02
1.439360000000000127e+03,8.999711207886074149e-02
1.439880000000000109e+03,8.974383258043162892e-02
1.440399999999999864e+03,8.949095465538250971e-02
1.440920000000000073e+03,8.923914835695340164e-02
1.441440000000000055e+03,8.898787848756517516e-02
1.441960000000000036e+03,8.873764635013606239e-02
1.442480000000000018e+03,8.848806412508693209e-02
1.443000000000000000e+03,8.823934377367781412e-02
1.443519999999999982e+03,8.799139004862868707e-02
1.444039999999999964e+03,8.774420535019956946e-02
1.444559999999999945e+03,8.749786168081133408e-02
1.445080000000000155e+03,8.725213108238223658e-02
1.445599999999999909e+03,8.700737748926311299e-02
1.446119999999999891e+03,8.676312261990398733e-02
1.446639999999999873e+03,8.651997896578488001e-02
1.447160000000000082e+03,8.627723884344574989e-02
1.447680000000000064e+03,8.603570658932664650e-02
1.448199999999999818e+03,8.579444447562840914e-02
1.448720000000000255e+03,8.555446382150928841e-02
1.449240000000000009e+03,8.531467525215018222e-02
1.449759999999999991e+03,8.507624715903103207e-02
1.450279999999999973e+03,8.483791516165194169e-02
1.450800000000000182e+03,8.460102101024280508e-02
1.451320000000000164e+03,8.436427978519370208e-02
1.451839999999999918e+03,8.412884238676458792e-02
1.452359999999999900e+03,8.389365288830634426e-02
1.452880000000000109e+03,8.365957461894722724e-02
1.453400000000000091e+03,8.342589786482811076e-02
1.453920000000000073e+03,8.319329829546898147e-02
1.454439999999999827e+03,8.296115750234987762e-02
1.454960000000000036e+03,8.272991938001075796e-02
1.455480000000000018e+03,8.249927342589165324e-02
1.456000000000000000e+03,8.226945085653253331e-02
1.456519999999999982e+03,8.204033705807430021e-02
1.457039999999999964e+03,8.181193588871517319e-02
1.457559999999999945e+03,8.158428003459605726e-02
1.458079999999999927e+03,8.135718016523693641e-02
1.458600000000000136e+03,8.113099985813783388e-02
1.459120000000000118e+03,8.090531888877872113e-02
1.459639999999999873e+03,8.068063353465959597e-02
1.460159999999999854e+03,8.045633276530048117e-02
1.460680000000000064e+03,8.023310647218134806e-02
1.461200000000000045e+03,8.001016895848311883e-02
1.461720000000000027e+03,7.978841843203400563e-02
1.462239999999999782e+03,7.956684015295487078e-02
1.462760000000000218e+03,7.934650555557579144e-02
1.463279999999999973e+03,7.912628602947666123e-02
1.463799999999999955e+03,7.890731503209756637e-02
1.464319999999999936e+03,7.868849730599841719e-02
1.464840000000000146e+03,7.847085020861929716e-02
1.465360000000000127e+03,7.825347082954019207e-02
1.465879999999999882e+03,7.803718283216107277e-02
1.466399999999999864e+03,7.782123876172282462e-02
1.466920000000000073e+03,7.760619976434370015e-02
1.467440000000000055e+03,7.739163873824461692e-02
1.467960000000000036e+03,7.717792016888548601e-02
1.468480000000000018e+03,7.696475726178636512e-02
1.469000000000000000e+03,7.675234249242725293e-02
1.469519999999999982e+03,7.654058056597812243e-02
1.470039999999999964e+03,7.632943436894901179e-02
1.470560000000000173e+03,7.611901494249991018e-02
1.471079999999999927e+03,7.590913234547079502e-02
1.471599999999999909e+03,7.570007236604167633e-02
1.472119999999999891e+03,7.549145252467344414e-02
1.472640000000000100e+03,7.528375425922431696e-02
1.473160000000000082e+03,7.507638376219519238e-02
1.473679999999999836e+03,7.487002953574607711e-02
1.474199999999999818e+03,7.466392463871694696e-02
1.474720000000000027e+03,7.445894945928785424e-02
1.475240000000000009e+03,7.425408906225873518e-02
1.475759999999999991e+03,7.405041733580962349e-02
1.476279999999999745e+03,7.384682256645050402e-02
1.476800000000000182e+03,7.364438121233141121e-02
1.477319999999999936e+03,7.344211234297229329e-02
1.477839999999999918e+03,7.324087813587315532e-02
1.478360000000000127e+03,7.303989146651403142e-02
1.478880000000000109e+03,7.283993876805580636e-02
1.479400000000000091e+03,7.264027399869669999e-02
1.479919999999999845e+03,7.244147514457756343e-02
1.480440000000000055e+03,7.224307897521844990e-02
1.480960000000000036e+03,7.204547016811933824e-02
1.481480000000000018e+03,7.184839643776022577e-02
1.482000000000000000e+03,7.165199311131108251e-02
1.482519999999999982e+03,7.145618391428197602e-02
1.483039999999999964e+03,7.126093158783286530e-02
1.483559999999999945e+03,7.106636973782373690e-02
1.484079999999999927e+03,7.087226893939463368e-02
1.484600000000000136e+03,7.067899241434551227e-02
1.485119999999999891e+03,7.048609991591640866e-02
1.485639999999999873e+03,7.029403219086727272e-02
1.486160000000000082e+03,7.010225283945814567e-02
1.486680000000000064e+03,6.991143061440903417e-02
1.487200000000000045e+03,6.972079991597993076e-02
1.487719999999999800e+03,6.953120627426169487e-02
1.488240000000000236e+03,6.934172954816258949e-02
1.488759999999999991e+03,6.915338175078347693e-02
1.489279999999999973e+03,6.896513027170433907e-02
1.489799999999999955e+03,6.877791437432523303e-02
1.490320000000000164e+03,6.859083264822610215e-02
1.490840000000000146e+03,6.840473055084700382e-02
1.491359999999999900e+03,6.821885762474787229e-02
1.491879999999999882e+03,6.803390487438876200e-02
1.492400000000000091e+03,6.784923877595964992e-02
1.492920000000000073e+03,6.766532457893052743e-02
1.493440000000000055e+03,6.748185015248141239e-02
1.493959999999999809e+03,6.729908449445229368e-02
1.494480000000000018e+03,6.711679811502316295e-02
1.495000000000000000e+03,6.693508791799405999e-02
1.495519999999999982e+03,6.675395269154493771e-02
1.496040000000000191e+03,6.657335579451582885e-02
1.496559999999999945e+03,6.639339101508671959e-02
1.497079999999999927e+03,6.621382804572760461e-02
1.497599999999999909e+03,6.603501389160848500e-02
1.498120000000000118e+03,6.585658582224936108e-02
1.498640000000000100e+03,6.567888496813022170e-02
1.499159999999999854e+03,6.550143384579111550e-02
1.499679999999999836e+03,6.532488349167200892e-02
1.500200000000000045e+03,6.514854532231290074e-02
1.500720000000000027e+03,6.497314656288379064e-02
1.501240000000000009e+03,6.479784473783467558e-02
1.501759999999999764e+03,6.462357718642555704e-02
1.502280000000000200e+03,6.444938566137643765e-02
1.502799999999999955e+03,6.427619436294730593e-02
1.503319999999999936e+03,6.410311863789819320e-02
1.503839999999999918e+03,6.393092369512994033e-02
1.504360000000000127e+03,6.375894001710084857e-02
1.504880000000000109e+03,6.358774111867172840e-02
1.505399999999999864e+03,6.341683022129261660e-02
1.505920000000000073e+03,6.324668983419350077e-02
1.506440000000000055e+03,6.307689411185438133e-02
1.506960000000000036e+03,6.290774938680525341e-02
1.507480000000000018e+03,6.273904548837613837e-02
1.508000000000000000e+03,6.257088036332701664e-02
1.508519999999999982e+03,6.240325206489787807e-02
1.509039999999999964e+03,6.223608551453877619e-02
1.509559999999999945e+03,6.206953228843966469e-02
1.510080000000000155e+03,6.190336413006054112e-02
1.510599999999999909e+03,6.173788450396143490e-02
1.511119999999999891e+03,6.157273145360230709e-02
1.511639999999999873e+03,6.140826862750318332e-02
1.512160000000000082e+03,6.124405615814408621e-02
1.512680000000000064e+03,6.108066893169496192e-02
1.513199999999999818e+03,6.091745498168583961e-02
1.513720000000000255e+03,6.075508355523672605e-02
1.514240000000000009e+03,6.059280819720761629e-02
1.514759999999999991e+03,6.043151337075849949e-02
1.515279999999999973e+03,6.027029647372939697e-02
1.515800000000000182e+03,6.010992229430026784e-02
1.516320000000000164e+03,5.994966292494115917e-02
1.516839999999999918e+03,5.979028459989203792e-02
1.517359999999999900e+03,5.963109834046292912e-02
1.517880000000000109e+03,5.947260649045379988e-02
1.518400000000000091e+03,5.931438266400469728e-02
1.518920000000000073e+03,5.915684849464557943e-02
1.519439999999999827e+03,5.899964028486556072e-02
1.519960000000000036e+03,5.884304786252645553e-02
1.520480000000000018e+03,5.868687570840733225e-02
1.521000000000000000e+03,5.853122137804822600e-02
1.521519999999999982e+03,5.837598862392909260e-02
1.522039999999999964e+03,5.822118000158996859e-02
1.522559999999999945e+03,5.806696560316085276e-02
1.523079999999999927e+03,5.791315527811175673e-02
1.523600000000000136e+03,5.775990144775263596e-02
1.524120000000000118e+03,5.760693684065349568e-02
1.524639999999999873e+03,5.745466157129439089e-02
1.525159999999999854e+03,5.730263501717527963e-02
1.525680000000000064e+03,5.715129964781615057e-02
1.526200000000000045e+03,5.700011939640704794e-02
1.526720000000000027e+03,5.684978321035792648e-02
1.527239999999999782e+03,5.669954351192880992e-02
1.527760000000000218e+03,5.655012758687969626e-02
1.528279999999999973e+03,5.640078843547059045e-02
1.528799999999999955e+03,5.625227523809145369e-02
1.529319999999999936e+03,5.610387715099234701e-02
1.529840000000000146e+03,5.595620985361323546e-02
1.530360000000000127e+03,5.580873440360411414e-02
1.530879999999999882e+03,5.566196780517498194e-02
1.531399999999999864e+03,5.551543090779587075e-02
1.531920000000000073e+03,5.536949062069676519e-02
1.532440000000000055e+03,5.522389547033765278e-02
1.532960000000000036e+03,5.507885834423852794e-02
1.533480000000000018e+03,5.493416554685939812e-02
1.534000000000000000e+03,5.478991402076028444e-02
1.534519999999999982e+03,5.464612283742117244e-02
1.535039999999999964e+03,5.450277401097206736e-02
1.535560000000000173e+03,5.435988645828206123e-02
1.536079999999999927e+03,5.421730716090294305e-02
1.536599999999999909e+03,5.407534092082382643e-02
1.537119999999999891e+03,5.393366132344470931e-02
1.537640000000000100e+03,5.379257782501557783e-02
1.538160000000000082e+03,5.365168682798647504e-02
1.538679999999999836e+03,5.351150484855735079e-02
1.539199999999999818e+03,5.337145679052824471e-02
1.539720000000000027e+03,5.323212186407913493e-02
1.540240000000000009e+03,5.309286524174001293e-02
1.540759999999999991e+03,5.295442951669088877e-02
1.541279999999999745e+03,5.281607075726177380e-02
1.541800000000000182e+03,5.267842516023265448e-02
1.542319999999999936e+03,5.254091458080354521e-02
1.542839999999999918e+03,5.240407471144441220e-02
1.543360000000000127e+03,5.226740719632531201e-02
1.543880000000000109e+03,5.213141022696619192e-02
1.544400000000000091e+03,5.199562511986707825e-02
1.544919999999999845e+03,5.186036229484708437e-02
1.545440000000000055e+03,5.172540526448796139e-02
1.545960000000000036e+03,5.159098541036884200e-02
1.546480000000000018e+03,5.145689068802972860e-02
1.547000000000000000e+03,5.132319913391059779e-02
1.547519999999999982e+03,5.118991080355148049e-02
1.548039999999999964e+03,5.105700725214236402e-02
1.548559999999999945e+03,5.092458382709324355e-02
1.549079999999999927e+03,5.079246902866411950e-02
1.549600000000000136e+03,5.066087094261501056e-02
1.550119999999999891e+03,5.052948482027590227e-02
1.550639999999999873e+03,5.039871249382677637e-02
1.551160000000000082e+03,5.026811409679766973e-02
1.551680000000000064e+03,5.013814788438854947e-02
1.552200000000000045e+03,5.000829770367855309e-02
1.552719999999999800e+03,4.987911920524944198e-02
1.553240000000000236e+03,4.974999954687031600e-02
1.553759999999999991e+03,4.962164866779120165e-02
1.554279999999999973e+03,4.949337439843208564e-02
1.554799999999999955e+03,4.936573287338296562e-02
1.555320000000000164e+03,4.923820636097384768e-02
1.555840000000000146e+03,4.911133436359473026e-02
1.556359999999999900e+03,4.898465383749561058e-02
1.556879999999999882e+03,4.885852927911648463e-02
1.557400000000000091e+03,4.873261560003737392e-02
1.557920000000000073e+03,4.860716503067825933e-02
1.558440000000000055e+03,4.848202137763826108e-02
1.558959999999999809e+03,4.835732103755913808e-02
1.559480000000000018e+03,4.823294604018001780e-02
1.560000000000000000e+03,4.810897364175090868e-02
1.560519999999999982e+03,4.798540373074179632e-02
1.561040000000000191e+03,4.786217920429267775e-02
1.561559999999999945e+03,4.773935780726355077e-02
1.562079999999999927e+03,4.761680684888443260e-02
1.562599999999999909e+03,4.749473669747532323e-02
1.563120000000000118e+03,4.737287830044620285e-02
1.563640000000000100e+03,4.725157581299709725e-02
1.564159999999999854e+03,4.713044690732709485e-02
1.564679999999999836e+03,4.700989378087797044e-02
1.565200000000000045e+03,4.688945685051885276e-02
1.565720000000000027e+03,4.676963337248974534e-02
1.566240000000000009e+03,4.664988647406062561e-02
1.566759999999999764e+03,4.653079347703150542e-02
1.567280000000000200e+03,4.641177788958238820e-02
1.567799999999999955e+03,4.629337636724327465e-02
1.568319999999999936e+03,4.617508901312415703e-02
1.568839999999999918e+03,4.605737978276504274e-02
1.569360000000000127e+03,4.593982450476504636e-02
1.569880000000000109e+03,4.582280575064592160e-02
1.570399999999999864e+03,4.570595952028680409e-02
1.570920000000000073e+03,4.558957641318769211e-02
1.571440000000000055e+03,4.547344234382856565e-02
1.571960000000000036e+03,4.535772998439945025e-02
1.572480000000000018e+03,4.524232515935033838e-02
1.573000000000000000e+03,4.512730623701122212e-02
1.573519999999999982e+03,4.501261214956210621e-02
1.574039999999999964e+03,4.489822599687211258e-02
1.574559999999999945e+03,4.478424348446299191e-02
1.575080000000000155e+03,4.467053095941386776e-02
1.575599999999999909e+03,4.455725879005475315e-02
1.576119999999999891e+03,4.444416034962564432e-02
1.576639999999999873e+03,4.433158025259652940e-02
1.577160000000000082e+03,4.421911725416741157e-02
1.577680000000000064e+03,4.410720951513828064e-02
1.578199999999999818e+03,4.399537966104828668e-02
1.578720000000000255e+03,4.388420236366917526e-02
1.579240000000000009e+03,4.377306515266004422e-02
1.579759999999999991e+03,4.366256035423093235e-02
1.580279999999999973e+03,4.355209375685181739e-02
1.580800000000000182e+03,4.344216731677270904e-02
1.581320000000000164e+03,4.333233601939358304e-02
1.581839999999999918e+03,4.322304256136446504e-02
1.582359999999999900e+03,4.311390305429445985e-02
1.582880000000000109e+03,4.300522575691535787e-02
1.583400000000000091e+03,4.289675906981623571e-02
1.583920000000000073e+03,4.278873367243712228e-02
1.584439999999999827e+03,4.268093935009800721e-02
1.584960000000000036e+03,4.257354976299888849e-02
1.585480000000000018e+03,4.246640946561977548e-02
1.586000000000000000e+03,4.235959606987977494e-02
1.586519999999999982e+03,4.225308860052065518e-02
1.587039999999999964e+03,4.214683137407152641e-02
1.587559999999999945e+03,4.204097766306241768e-02
1.588079999999999927e+03,4.193537486568330031e-02
1.588600000000000136e+03,4.183019330625419030e-02
1.589120000000000118e+03,4.172520505624507242e-02
1.589639999999999873e+03,4.162063947413506548e-02
1.590159999999999854e+03,4.151617164377593983e-02
1.590680000000000064e+03,4.141225946574682987e-02
1.591200000000000045e+03,4.130844350631772410e-02
1.591720000000000027e+03,4.120514720928859786e-02
1.592239999999999782e+03,4.110190952985947471e-02
1.592760000000000218e+03,4.099924659950036909e-02
1.593279999999999973e+03,4.089662311879037337e-02
1.593799999999999955e+03,4.079453650638124873e-02
1.594319999999999936e+03,4.069252643702212652e-02
1.594840000000000146e+03,4.059101788290301466e-02
1.595360000000000127e+03,4.048964399956388183e-02
1.595879999999999882e+03,4.038873010253478391e-02
1.596399999999999864e+03,4.028797001508567510e-02
1.596920000000000073e+03,4.018761623708567987e-02
1.597440000000000055e+03,4.008747228296654502e-02
1.597960000000000036e+03,3.998765549962743360e-02
1.598480000000000018e+03,3.988808813026831213e-02
1.599000000000000000e+03,3.978884941514920087e-02
1.599519999999999982e+03,3.968991619281008604e-02
1.600039999999999964e+03,3.959125087772007862e-02
1.600560000000000173e+03,3.949291335267095943e-02
1.601079999999999927e+03,3.939477123033183897e-02
1.601599999999999909e+03,3.929702984288272610e-02
1.602119999999999891e+03,3.919946034585361505e-02
1.602640000000000100e+03,3.910231493344448056e-02
1.603160000000000082e+03,3.900526645273448556e-02
1.603679999999999836e+03,3.890868012237536783e-02
1.604199999999999818e+03,3.881217244294624807e-02
1.604720000000000027e+03,3.871620078491713746e-02
1.605240000000000009e+03,3.862026778648801340e-02
1.605759999999999991e+03,3.852481513612890374e-02
1.606279999999999745e+03,3.842941982243890109e-02
1.606800000000000182e+03,3.833452372400979191e-02
1.607319999999999936e+03,3.823974261265066649e-02
1.607839999999999918e+03,3.814538628655155666e-02
1.608360000000000127e+03,3.805116422817243077e-02
1.608880000000000109e+03,3.795732947816331943e-02
1.609400000000000091e+03,3.786366616307332289e-02
1.609919999999999845e+03,3.777036621271420702e-02
1.610440000000000055e+03,3.767727698661508390e-02
1.610960000000000036e+03,3.758449745625596500e-02
1.611480000000000018e+03,3.749194940589684749e-02
1.612000000000000000e+03,3.739965231879772978e-02
1.612519999999999982e+03,3.730768076575773085e-02
1.613039999999999964e+03,3.721595708241861450e-02
1.613559999999999945e+03,3.712452245631950309e-02
1.614079999999999927e+03,3.703328139794038326e-02
1.614600000000000136e+03,3.694240654653126871e-02
1.615119999999999891e+03,3.685168653284126572e-02
1.615639999999999873e+03,3.676132988248214523e-02
1.616160000000000082e+03,3.667108702305303669e-02
1.616680000000000064e+03,3.658128742602392153e-02
1.617200000000000045e+03,3.649156608559480514e-02
1.617719999999999800e+03,3.640228768856568209e-02
1.618240000000000236e+03,3.631304937452568132e-02
1.618759999999999991e+03,3.622432622311656802e-02
1.619279999999999973e+03,3.613564142608745311e-02
1.619799999999999955e+03,3.604740043863832732e-02
1.620320000000000164e+03,3.595923671629921298e-02
1.620840000000000146e+03,3.587146000260921924e-02
1.621359999999999900e+03,3.578379782318009961e-02
1.621879999999999882e+03,3.569649879282098259e-02
1.622400000000000091e+03,3.560937206777187169e-02
1.622920000000000073e+03,3.552259405536275366e-02
1.623440000000000055e+03,3.543600753034275436e-02
1.623959999999999809e+03,3.534970911522363618e-02
1.624480000000000018e+03,3.526360359288451679e-02
1.625000000000000000e+03,3.517773096252540393e-02
1.625519999999999982e+03,3.509214555542627956e-02
1.626040000000000191e+03,3.500679146940628012e-02
1.626559999999999945e+03,3.492174360004716288e-02
1.627079999999999927e+03,3.483686943194805319e-02
1.627599999999999909e+03,3.475232116258893805e-02
1.628120000000000118e+03,3.466792667513980686e-02
1.628640000000000100e+03,3.458384196946980710e-02
1.629159999999999854e+03,3.449987273911069713e-02
1.629679999999999836e+03,3.441628775968157139e-02
1.630200000000000045e+03,3.433277990165246180e-02
1.630720000000000027e+03,3.424971333229334669e-02
1.631240000000000009e+03,3.416668610853334370e-02
1.631759999999999764e+03,3.408414027817422559e-02
1.632280000000000200e+03,3.400161447974511114e-02
1.632799999999999955e+03,3.391947304071600555e-02
1.633319999999999936e+03,3.383740817135688639e-02
1.633839999999999918e+03,3.375574760328688140e-02
1.634360000000000127e+03,3.367418177823776337e-02
1.634880000000000109e+03,3.359294374787864801e-02
1.635399999999999864e+03,3.351185876844953865e-02
1.635920000000000073e+03,3.343108145475953696e-02
1.636440000000000055e+03,3.335047750335042027e-02
1.636960000000000036e+03,3.327012554497128793e-02
1.637480000000000018e+03,3.318998464794217090e-02
1.638000000000000000e+03,3.311005573553306436e-02
1.638519999999999982e+03,3.303039618249306586e-02
1.639039999999999964e+03,3.295094942446394337e-02
1.639559999999999945e+03,3.287175177305482615e-02
1.640080000000000155e+03,3.279272521467570256e-02
1.640599999999999909e+03,3.271398897459659727e-02
1.641119999999999891e+03,3.263538844957659252e-02
1.641639999999999873e+03,3.255709469119748289e-02
1.642160000000000082e+03,3.247891681211836218e-02
1.642680000000000064e+03,3.240112265373923384e-02
1.643199999999999818e+03,3.232342567573923825e-02
1.643720000000000255e+03,3.224605668864012620e-02
1.644240000000000009e+03,3.216870729126101308e-02
1.644759999999999991e+03,3.209183877885189023e-02
1.645279999999999973e+03,3.201500846516189963e-02
1.645800000000000182e+03,3.193850531480278004e-02
1.646320000000000164e+03,3.186207875537366147e-02
1.646839999999999918e+03,3.178599795834453901e-02
1.647359999999999900e+03,3.171001354698543134e-02
1.647880000000000109e+03,3.163435629289542556e-02
1.648400000000000091e+03,3.155883378188632099e-02
1.648920000000000073e+03,3.148358228450718471e-02
1.649439999999999827e+03,3.140852282507808346e-02
1.649960000000000036e+03,3.133371385840807294e-02
1.650480000000000018e+03,3.125905793195895427e-02
1.651000000000000000e+03,3.118461454861983298e-02
1.651519999999999982e+03,3.111040095159071234e-02
1.652039999999999964e+03,3.103638020848072110e-02
1.652559999999999945e+03,3.096260878614160578e-02
1.653079999999999927e+03,3.088901092811249111e-02
1.653600000000000136e+03,3.081566418768337534e-02
1.654120000000000118e+03,3.074243406266338047e-02
1.654639999999999873e+03,3.066953027661425621e-02
1.655159999999999854e+03,3.059670422520513813e-02
1.655680000000000064e+03,3.052422369484601716e-02
1.656200000000000045e+03,3.045176337108601930e-02
1.656720000000000027e+03,3.037966730172689603e-02
1.657239999999999782e+03,3.030760997136778753e-02
1.657760000000000218e+03,3.023593736426867171e-02
1.658279999999999973e+03,3.016432233390954620e-02
1.658799999999999955e+03,3.009309445590955048e-02
1.659319999999999936e+03,3.002192364079044051e-02
1.659840000000000146e+03,2.995100121043131960e-02
1.660360000000000127e+03,2.988017508809220901e-02
1.660879999999999882e+03,2.980967864498220918e-02
1.661399999999999864e+03,2.973931589497308750e-02
1.661920000000000073e+03,2.966918456461397138e-02
1.662440000000000055e+03,2.959920682418485868e-02
1.662960000000000036e+03,2.952944117149485306e-02
1.663480000000000018e+03,2.945986771206573693e-02
1.664000000000000000e+03,2.939047046170662619e-02
1.664519999999999982e+03,2.932132104801662628e-02
1.665039999999999964e+03,2.925236263560751157e-02
1.665560000000000173e+03,2.918357873822838636e-02
1.666079999999999927e+03,2.911493108019927098e-02
1.666599999999999909e+03,2.904655097312926898e-02
1.667119999999999891e+03,2.897826621475015421e-02
1.667640000000000100e+03,2.891031000374104029e-02
1.668160000000000082e+03,2.884245040531191809e-02
1.668679999999999836e+03,2.877486093829191918e-02
1.669199999999999818e+03,2.870730998026280179e-02
1.669720000000000027e+03,2.864012588183368138e-02
1.670240000000000009e+03,2.857296177047457045e-02
1.670759999999999991e+03,2.850610371778457275e-02
1.671279999999999745e+03,2.843928390537545439e-02
1.671800000000000182e+03,2.837282914699633396e-02
1.672319999999999936e+03,2.830645124996722037e-02
1.672839999999999918e+03,2.824032688189722154e-02
1.673360000000000127e+03,2.817429832351810506e-02
1.673880000000000109e+03,2.810855857210899089e-02
1.674400000000000091e+03,2.804293295841899306e-02
1.674919999999999845e+03,2.797753700805986204e-02
1.675440000000000055e+03,2.791227594863074021e-02
1.675960000000000036e+03,2.784720939060162520e-02
1.676480000000000018e+03,2.778231638458161790e-02
1.677000000000000000e+03,2.771761572515250849e-02
1.677519999999999982e+03,2.765310741414339288e-02
1.678039999999999964e+03,2.758871431676428176e-02
1.678559999999999945e+03,2.752457324869427013e-02
1.679079999999999927e+03,2.746056769066515871e-02
1.679600000000000136e+03,2.739677269328604295e-02
1.680119999999999891e+03,2.733307342521603539e-02
1.680639999999999873e+03,2.726968102818692549e-02
1.681160000000000082e+03,2.720634681682781303e-02
1.681680000000000064e+03,2.714330275739868653e-02
1.682200000000000045e+03,2.708027995172869115e-02
1.682719999999999800e+03,2.701756409334956852e-02
1.683240000000000236e+03,2.695488728094045869e-02
1.683759999999999991e+03,2.689255391158134820e-02
1.684279999999999973e+03,2.683025906987134696e-02
1.684799999999999955e+03,2.676825625746221196e-02
1.685320000000000164e+03,2.670630988810310247e-02
1.685840000000000146e+03,2.664461549341310895e-02
1.686359999999999900e+03,2.658299733398399728e-02
1.686879999999999882e+03,2.652162981164487426e-02
1.687400000000000091e+03,2.646037702559576182e-02
